{'N_BLOCKING=1 M_BLOCKING=1_avg': 2.267233333333333, 'N_BLOCKING=1 M_BLOCKING=1_best': 2.267233333333333, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 2.2709333333333332, 'N_BLOCKING=3 M_BLOCKING=1_best': 2.2709333333333332, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 2.278966666666667, 'N_BLOCKING=3 M_BLOCKING=2_best': 2.278966666666667, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 2.2911, 'N_BLOCKING=3 M_BLOCKING=4_best': 2.2911, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 2.2893333333333334, 'N_BLOCKING=3 M_BLOCKING=6_best': 2.2893333333333334, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 2.2913666666666663, 'N_BLOCKING=3 M_BLOCKING=8_best': 2.2913666666666663, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.3326333333333333, 'xsmm_reference_best': 2.3326333333333333, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 1.1613666666666667, 'N_BLOCKING=1 M_BLOCKING=1_best': 1.1613666666666667, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 1.1603999999999999, 'N_BLOCKING=3 M_BLOCKING=1_best': 1.1603999999999999, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 1.1667666666666667, 'N_BLOCKING=3 M_BLOCKING=2_best': 1.1667666666666667, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 1.1753333333333333, 'N_BLOCKING=3 M_BLOCKING=4_best': 1.1753333333333333, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 1.1740666666666668, 'N_BLOCKING=3 M_BLOCKING=6_best': 1.1740666666666668, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 1.1775333333333333, 'N_BLOCKING=3 M_BLOCKING=8_best': 1.1775333333333333, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.1788999999999987, 'xsmm_reference_best': 1.1788999999999987, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 0.9442666666666667, 'N_BLOCKING=1 M_BLOCKING=1_best': 0.9442666666666667, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 0.9606, 'N_BLOCKING=3 M_BLOCKING=1_best': 0.9606, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 0.9520333333333333, 'N_BLOCKING=3 M_BLOCKING=2_best': 0.9520333333333333, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 0.9682999999999999, 'N_BLOCKING=3 M_BLOCKING=4_best': 0.9682999999999999, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 0.9713333333333334, 'N_BLOCKING=3 M_BLOCKING=6_best': 0.9713333333333334, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 0.9854666666666667, 'N_BLOCKING=3 M_BLOCKING=8_best': 0.9854666666666667, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.9898666666666667, 'xsmm_reference_best': 0.9898666666666667, 'xsmm_reference_cpu_freq': 2.999982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 1.7480000000000018, 'N_BLOCKING=1 M_BLOCKING=1_best': 1.7480000000000018, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 1.7577333333333334, 'N_BLOCKING=3 M_BLOCKING=1_best': 1.7577333333333334, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 1.7612333333333334, 'N_BLOCKING=3 M_BLOCKING=2_best': 1.7612333333333334, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 1.7671999999999999, 'N_BLOCKING=3 M_BLOCKING=4_best': 1.7671999999999999, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 1.7719666666666667, 'N_BLOCKING=3 M_BLOCKING=6_best': 1.7719666666666667, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 1.7730333333333335, 'N_BLOCKING=3 M_BLOCKING=8_best': 1.7730333333333335, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.8203666666666665, 'xsmm_reference_best': 1.8203666666666665, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 1.0007, 'N_BLOCKING=1 M_BLOCKING=1_best': 1.0007, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 1.0376666666666667, 'N_BLOCKING=3 M_BLOCKING=1_best': 1.0376666666666667, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 1.0505, 'N_BLOCKING=3 M_BLOCKING=2_best': 1.0505, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 1.0878666666666668, 'N_BLOCKING=3 M_BLOCKING=4_best': 1.0878666666666668, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 1.0960666666666665, 'N_BLOCKING=3 M_BLOCKING=6_best': 1.0960666666666665, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 1.1167, 'N_BLOCKING=3 M_BLOCKING=8_best': 1.1167, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.1001666666666667, 'xsmm_reference_best': 1.1001666666666667, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 1.7279333333333333, 'N_BLOCKING=1 M_BLOCKING=1_best': 1.7279333333333333, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 1.7366, 'N_BLOCKING=3 M_BLOCKING=1_best': 1.7366, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 1.7321666666666669, 'N_BLOCKING=3 M_BLOCKING=2_best': 1.7321666666666669, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 1.7571666666666668, 'N_BLOCKING=3 M_BLOCKING=4_best': 1.7571666666666668, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 1.7415333333333334, 'N_BLOCKING=3 M_BLOCKING=6_best': 1.7415333333333334, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 1.7604666666666666, 'N_BLOCKING=3 M_BLOCKING=8_best': 1.7604666666666666, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.7866, 'xsmm_reference_best': 1.7866, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 1.2474999999999998, 'N_BLOCKING=1 M_BLOCKING=1_best': 1.2474999999999998, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 1.1949333333333334, 'N_BLOCKING=3 M_BLOCKING=1_best': 1.1949333333333334, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 1.2064, 'N_BLOCKING=3 M_BLOCKING=2_best': 1.2064, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 1.2273666666666665, 'N_BLOCKING=3 M_BLOCKING=4_best': 1.2273666666666665, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 1.2239666666666666, 'N_BLOCKING=3 M_BLOCKING=6_best': 1.2239666666666666, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 1.2157666666666667, 'N_BLOCKING=3 M_BLOCKING=8_best': 1.2157666666666667, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.2375333333333332, 'xsmm_reference_best': 1.2375333333333332, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 0.9352, 'N_BLOCKING=1 M_BLOCKING=1_best': 0.9352, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 0.9525, 'N_BLOCKING=3 M_BLOCKING=1_best': 0.9525, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 0.9523333333333334, 'N_BLOCKING=3 M_BLOCKING=2_best': 0.9523333333333334, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 0.968, 'N_BLOCKING=3 M_BLOCKING=4_best': 0.968, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 0.9713999999999999, 'N_BLOCKING=3 M_BLOCKING=6_best': 0.9713999999999999, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 0.9850666666666666, 'N_BLOCKING=3 M_BLOCKING=8_best': 0.9850666666666666, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.0148666666666668, 'xsmm_reference_best': 1.0148666666666668, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 1.7471333333333334, 'N_BLOCKING=1 M_BLOCKING=1_best': 1.7471333333333334, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 1.7805, 'N_BLOCKING=3 M_BLOCKING=1_best': 1.7805, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 1.7939333333333332, 'N_BLOCKING=3 M_BLOCKING=2_best': 1.7939333333333332, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 1.7950666666666666, 'N_BLOCKING=3 M_BLOCKING=4_best': 1.7950666666666666, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 1.8036999999999999, 'N_BLOCKING=3 M_BLOCKING=6_best': 1.8036999999999999, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 1.7832333333333332, 'N_BLOCKING=3 M_BLOCKING=8_best': 1.7832333333333332, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.7889000000000002, 'xsmm_reference_best': 1.7889000000000002, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 1.0219333333333334, 'N_BLOCKING=1 M_BLOCKING=1_best': 1.0219333333333334, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 1.0386, 'N_BLOCKING=3 M_BLOCKING=1_best': 1.0386, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 1.0494666666666668, 'N_BLOCKING=3 M_BLOCKING=2_best': 1.0494666666666668, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 1.0865, 'N_BLOCKING=3 M_BLOCKING=4_best': 1.0865, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 1.0946, 'N_BLOCKING=3 M_BLOCKING=6_best': 1.0946, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 1.1222999999999999, 'N_BLOCKING=3 M_BLOCKING=8_best': 1.1222999999999999, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.1024, 'xsmm_reference_best': 1.1024, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 1.7337333333333333, 'N_BLOCKING=1 M_BLOCKING=1_best': 1.7337333333333333, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 1.7631666666666668, 'N_BLOCKING=3 M_BLOCKING=1_best': 1.7631666666666668, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 1.7458000000000007, 'N_BLOCKING=3 M_BLOCKING=2_best': 1.7458000000000007, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 1.7375333333333332, 'N_BLOCKING=3 M_BLOCKING=4_best': 1.7375333333333332, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 1.7638333333333334, 'N_BLOCKING=3 M_BLOCKING=6_best': 1.7638333333333334, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 1.7757666666666667, 'N_BLOCKING=3 M_BLOCKING=8_best': 1.7757666666666667, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.8354333333333335, 'xsmm_reference_best': 1.8354333333333335, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 1.5601999999999998, 'N_BLOCKING=1 M_BLOCKING=1_best': 1.5601999999999998, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 1.5746666666666667, 'N_BLOCKING=3 M_BLOCKING=1_best': 1.5746666666666667, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 1.5859333333333334, 'N_BLOCKING=3 M_BLOCKING=2_best': 1.5859333333333334, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 1.5999666666666668, 'N_BLOCKING=3 M_BLOCKING=4_best': 1.5999666666666668, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 1.6029333333333333, 'N_BLOCKING=3 M_BLOCKING=6_best': 1.6029333333333333, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 1.6241333333333332, 'N_BLOCKING=3 M_BLOCKING=8_best': 1.6241333333333332, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.6028666666666667, 'xsmm_reference_best': 1.6028666666666667, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 1.6301333333333334, 'N_BLOCKING=1 M_BLOCKING=1_best': 1.6301333333333334, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 1.6982, 'N_BLOCKING=3 M_BLOCKING=1_best': 1.6982, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 1.6992333333333332, 'N_BLOCKING=3 M_BLOCKING=2_best': 1.6992333333333332, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 1.7119333333333333, 'N_BLOCKING=3 M_BLOCKING=4_best': 1.7119333333333333, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 1.7028666666666665, 'N_BLOCKING=3 M_BLOCKING=6_best': 1.7028666666666665, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 1.6925666666666668, 'N_BLOCKING=3 M_BLOCKING=8_best': 1.6925666666666668, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.7406000000000001, 'xsmm_reference_best': 1.7406000000000001, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 3.0688999999999997, 'N_BLOCKING=1 M_BLOCKING=1_best': 3.0688999999999997, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 3.085733333333333, 'N_BLOCKING=3 M_BLOCKING=1_best': 3.085733333333333, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 3.079, 'N_BLOCKING=3 M_BLOCKING=2_best': 3.079, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 3.095066666666667, 'N_BLOCKING=3 M_BLOCKING=4_best': 3.095066666666667, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 3.1016, 'N_BLOCKING=3 M_BLOCKING=6_best': 3.1016, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 3.0987333333333336, 'N_BLOCKING=3 M_BLOCKING=8_best': 3.0987333333333336, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 3.1816, 'xsmm_reference_best': 3.1816, 'xsmm_reference_cpu_freq': 2.999986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 1.9014333333333333, 'N_BLOCKING=1 M_BLOCKING=1_best': 1.9014333333333333, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 2.1743, 'N_BLOCKING=3 M_BLOCKING=1_best': 2.1743, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 2.143066666666667, 'N_BLOCKING=3 M_BLOCKING=2_best': 2.143066666666667, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 2.2723, 'N_BLOCKING=3 M_BLOCKING=4_best': 2.2723, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 2.2488666666666663, 'N_BLOCKING=3 M_BLOCKING=6_best': 2.2488666666666663, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 2.3017, 'N_BLOCKING=3 M_BLOCKING=8_best': 2.3017, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 32, 'a_nonzero': 112, 'a_rows': 16, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.0847666666666664, 'xsmm_reference_best': 2.0847666666666664, 'xsmm_reference_cpu_freq': 2.99998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=1_avg': 3.0859, 'N_BLOCKING=1 M_BLOCKING=1_best': 3.0859, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=1_avg': 3.143733333333333, 'N_BLOCKING=3 M_BLOCKING=1_best': 3.143733333333333, 'N_BLOCKING=3 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=2_avg': 3.1172666666666666, 'N_BLOCKING=3 M_BLOCKING=2_best': 3.1172666666666666, 'N_BLOCKING=3 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=4_avg': 3.1077, 'N_BLOCKING=3 M_BLOCKING=4_best': 3.1077, 'N_BLOCKING=3 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=6_avg': 3.1289333333333333, 'N_BLOCKING=3 M_BLOCKING=6_best': 3.1289333333333333, 'N_BLOCKING=3 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=3 M_BLOCKING=8_avg': 3.1387, 'N_BLOCKING=3 M_BLOCKING=8_best': 3.1387, 'N_BLOCKING=3 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 16, 'a_nonzero': 112, 'a_rows': 32, 'a_size': 512, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.21875, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 3.2519666666666667, 'xsmm_reference_best': 3.2519666666666667, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
