{'M_BLOCKING=12_avg': 1.0146666666666666, 'M_BLOCKING=12_best': 1.0146666666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.01145, 'M_BLOCKING=16_best': 1.01145, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9914166666666666, 'M_BLOCKING=1_best': 0.9914166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9871333333333333, 'M_BLOCKING=2_best': 0.9871333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.9983833333333333, 'M_BLOCKING=3_best': 0.9983833333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.9942, 'M_BLOCKING=6_best': 0.9942, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.9816, 'xsmm_reference_best': 0.9816, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 1.7984333333333324, 'M_BLOCKING=12_best': 1.7984333333333324, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.6595499999999999, 'M_BLOCKING=16_best': 1.6595499999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.66305, 'M_BLOCKING=1_best': 1.66305, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6573166666666665, 'M_BLOCKING=2_best': 1.6573166666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.6778166666666665, 'M_BLOCKING=3_best': 1.6778166666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.68455, 'M_BLOCKING=6_best': 1.68455, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.6289666666666667, 'xsmm_reference_best': 1.6289666666666667, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 3.0532166666666667, 'M_BLOCKING=12_best': 3.0532166666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.9558000000000004, 'M_BLOCKING=16_best': 2.9558000000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.96365, 'M_BLOCKING=1_best': 2.96365, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.9534499999999997, 'M_BLOCKING=2_best': 2.9534499999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.956366666666666, 'M_BLOCKING=3_best': 2.956366666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.9868666666666663, 'M_BLOCKING=6_best': 2.9868666666666663, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 2.90135, 'xsmm_reference_best': 2.90135, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.134633333333333, 'M_BLOCKING=12_best': 3.134633333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.988583333333333, 'M_BLOCKING=16_best': 2.988583333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.8264833333333335, 'M_BLOCKING=1_best': 2.8264833333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.9871166666666666, 'M_BLOCKING=2_best': 2.9871166666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.9322333333333335, 'M_BLOCKING=3_best': 2.9322333333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.9042499999999998, 'M_BLOCKING=6_best': 2.9042499999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 384, 'a_rows': 36, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 2.937233333333334, 'xsmm_reference_best': 2.937233333333334, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 3.8621833333333333, 'M_BLOCKING=12_best': 3.8621833333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.5019499999999995, 'M_BLOCKING=16_best': 3.5019499999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.530266666666667, 'M_BLOCKING=1_best': 3.530266666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.4697333333333327, 'M_BLOCKING=2_best': 3.4697333333333327, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.4716666666666667, 'M_BLOCKING=3_best': 3.4716666666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.5003333333333333, 'M_BLOCKING=6_best': 3.5003333333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 384, 'a_rows': 72, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.4067, 'xsmm_reference_best': 3.4067, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 1.4414833333333334, 'M_BLOCKING=12_best': 1.4414833333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.37115, 'M_BLOCKING=16_best': 1.37115, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.3005833333333332, 'M_BLOCKING=1_best': 1.3005833333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.3595333333333335, 'M_BLOCKING=2_best': 1.3595333333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.3634333333333333, 'M_BLOCKING=3_best': 1.3634333333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.4169333333333334, 'M_BLOCKING=6_best': 1.4169333333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 144, 'a_rows': 24, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.2342833333333334, 'xsmm_reference_best': 1.2342833333333334, 'xsmm_reference_cpu_freq': 2.999811, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.7876, 'M_BLOCKING=12_best': 1.7876, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.6618833333333332, 'M_BLOCKING=16_best': 1.6618833333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6605666666666667, 'M_BLOCKING=1_best': 1.6605666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.65665, 'M_BLOCKING=2_best': 1.65665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.6602666666666666, 'M_BLOCKING=3_best': 1.6602666666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.6918666666666666, 'M_BLOCKING=6_best': 1.6918666666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.6417, 'xsmm_reference_best': 1.6417, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 3.0515, 'M_BLOCKING=12_best': 3.0515, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.9648499999999998, 'M_BLOCKING=16_best': 2.9648499999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.9587166666666667, 'M_BLOCKING=1_best': 2.9587166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.9324999999999997, 'M_BLOCKING=2_best': 2.9324999999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.9778666666666664, 'M_BLOCKING=3_best': 2.9778666666666664, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.9792833333333326, 'M_BLOCKING=6_best': 2.9792833333333326, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 2.9415, 'xsmm_reference_best': 2.9415, 'xsmm_reference_cpu_freq': 2.999992, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 3.2260833333333334, 'M_BLOCKING=12_best': 3.2260833333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.0778999999999996, 'M_BLOCKING=16_best': 3.0778999999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.9451000000000005, 'M_BLOCKING=1_best': 2.9451000000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.0455166666666664, 'M_BLOCKING=2_best': 3.0455166666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.0343999999999998, 'M_BLOCKING=3_best': 3.0343999999999998, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.9943833333333334, 'M_BLOCKING=6_best': 2.9943833333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 432, 'a_rows': 36, 'a_size': 2592, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.028966666666667, 'xsmm_reference_best': 3.028966666666667, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 3.98565, 'M_BLOCKING=12_best': 3.98565, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.61755, 'M_BLOCKING=16_best': 3.61755, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.5540666666666665, 'M_BLOCKING=1_best': 3.5540666666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.5399499999999997, 'M_BLOCKING=2_best': 3.5399499999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.5264499999999996, 'M_BLOCKING=3_best': 3.5264499999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.5591, 'M_BLOCKING=6_best': 3.5591, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 432, 'a_rows': 72, 'a_size': 2592, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.3755, 'xsmm_reference_best': 3.3755, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.1982, 'M_BLOCKING=12_best': 1.1982, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.2045833333333333, 'M_BLOCKING=16_best': 1.2045833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.1897333333333333, 'M_BLOCKING=1_best': 1.1897333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.1888, 'M_BLOCKING=2_best': 1.1888, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.2027500000000002, 'M_BLOCKING=3_best': 1.2027500000000002, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.1958166666666665, 'M_BLOCKING=6_best': 1.1958166666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 28, 'a_rows': 28, 'a_size': 1372, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.1804333333333332, 'xsmm_reference_best': 1.1804333333333332, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.4006666666666665, 'M_BLOCKING=12_best': 2.4006666666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.230933333333333, 'M_BLOCKING=16_best': 2.230933333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.2357333333333336, 'M_BLOCKING=1_best': 2.2357333333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.23395, 'M_BLOCKING=2_best': 2.23395, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.2291666666666665, 'M_BLOCKING=3_best': 2.2291666666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.26605, 'M_BLOCKING=6_best': 2.26605, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 2.133483333333333, 'xsmm_reference_best': 2.133483333333333, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.145833333333333, 'M_BLOCKING=12_best': 4.145833333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.0185, 'M_BLOCKING=16_best': 4.0185, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.00915, 'M_BLOCKING=1_best': 4.00915, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.9889, 'M_BLOCKING=2_best': 3.9889, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.022566666666667, 'M_BLOCKING=3_best': 4.022566666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.025633333333333, 'M_BLOCKING=6_best': 4.025633333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.9758666666666667, 'xsmm_reference_best': 3.9758666666666667, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.090183333333332, 'M_BLOCKING=12_best': 5.090183333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.9508833333333335, 'M_BLOCKING=16_best': 4.9508833333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.8818, 'M_BLOCKING=1_best': 4.8818, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.354183333333333, 'M_BLOCKING=2_best': 5.354183333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.0685, 'M_BLOCKING=3_best': 5.0685, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.746866666666667, 'M_BLOCKING=6_best': 4.746866666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 616, 'a_rows': 49, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.329350000000001, 'xsmm_reference_best': 5.329350000000001, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.51815, 'M_BLOCKING=12_best': 5.51815, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.230816666666667, 'M_BLOCKING=16_best': 5.230816666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.97405, 'M_BLOCKING=1_best': 4.97405, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.206316666666667, 'M_BLOCKING=2_best': 5.206316666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.191433333333333, 'M_BLOCKING=3_best': 5.191433333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.138683333333334, 'M_BLOCKING=6_best': 5.138683333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 616, 'a_rows': 98, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.67265, 'xsmm_reference_best': 4.67265, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.986, 'M_BLOCKING=12_best': 1.986, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.9601666666666668, 'M_BLOCKING=16_best': 1.9601666666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.5983833333333335, 'M_BLOCKING=1_best': 1.5983833333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6933, 'M_BLOCKING=2_best': 1.6933, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.7795999999999998, 'M_BLOCKING=3_best': 1.7795999999999998, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.9973833333333333, 'M_BLOCKING=6_best': 1.9973833333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 196, 'a_rows': 28, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.82005, 'xsmm_reference_best': 1.82005, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.370433333333333, 'M_BLOCKING=12_best': 2.370433333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.221433333333333, 'M_BLOCKING=16_best': 2.221433333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.209966666666667, 'M_BLOCKING=1_best': 2.209966666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.2123666666666666, 'M_BLOCKING=2_best': 2.2123666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.234866666666667, 'M_BLOCKING=3_best': 2.234866666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.2569333333333335, 'M_BLOCKING=6_best': 2.2569333333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 2.1407499999999997, 'xsmm_reference_best': 2.1407499999999997, 'xsmm_reference_cpu_freq': 2.999981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.080650000000001, 'M_BLOCKING=12_best': 4.080650000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.0008, 'M_BLOCKING=16_best': 4.0008, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.016383333333334, 'M_BLOCKING=1_best': 4.016383333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.96545, 'M_BLOCKING=2_best': 3.96545, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.0288, 'M_BLOCKING=3_best': 4.0288, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.035033333333334, 'M_BLOCKING=6_best': 4.035033333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.926016666666667, 'xsmm_reference_best': 3.926016666666667, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.1897166666666665, 'M_BLOCKING=12_best': 5.1897166666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.049666666666667, 'M_BLOCKING=16_best': 5.049666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.720766666666666, 'M_BLOCKING=1_best': 4.720766666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.882099999999999, 'M_BLOCKING=2_best': 4.882099999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.9594000000000005, 'M_BLOCKING=3_best': 4.9594000000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.906683333333333, 'M_BLOCKING=6_best': 4.906683333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 672, 'a_rows': 49, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.841183333333333, 'xsmm_reference_best': 4.841183333333333, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 5.718483333333333, 'M_BLOCKING=12_best': 5.718483333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.436416666666667, 'M_BLOCKING=16_best': 5.436416666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.086416666666667, 'M_BLOCKING=1_best': 5.086416666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.417833333333333, 'M_BLOCKING=2_best': 5.417833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.051616666666666, 'M_BLOCKING=3_best': 5.051616666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.378266666666667, 'M_BLOCKING=6_best': 5.378266666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 672, 'a_rows': 98, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.27595, 'xsmm_reference_best': 5.27595, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 0.5743833333333334, 'M_BLOCKING=12_best': 0.5743833333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.5713833333333334, 'M_BLOCKING=16_best': 0.5713833333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5312166666666667, 'M_BLOCKING=1_best': 0.5312166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.52115, 'M_BLOCKING=2_best': 0.52115, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.5201, 'M_BLOCKING=3_best': 0.5201, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.5325166666666666, 'M_BLOCKING=6_best': 0.5325166666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 48, 'a_rows': 12, 'a_size': 48, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.4914, 'xsmm_reference_best': 0.4914, 'xsmm_reference_cpu_freq': 2.999992, 'xsmm_reference_kernel_type': 'wide-sparse'}
