{'M_BLOCKING=12_avg': 3.146866666666667, 'M_BLOCKING=12_best': 3.146866666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.1577333333333333, 'M_BLOCKING=16_best': 3.1577333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.0990666666666664, 'M_BLOCKING=1_best': 3.0990666666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.1312166666666665, 'M_BLOCKING=2_best': 3.1312166666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.0863333333333336, 'M_BLOCKING=3_best': 3.0863333333333336, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.13295, 'M_BLOCKING=6_best': 3.13295, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.0854833333333334, 'xsmm_reference_best': 3.0854833333333334, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 5.633266666666667, 'M_BLOCKING=12_best': 5.633266666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.255883333333333, 'M_BLOCKING=16_best': 5.255883333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.231466666666666, 'M_BLOCKING=1_best': 5.231466666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.218299999999999, 'M_BLOCKING=2_best': 5.218299999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.262716666666666, 'M_BLOCKING=3_best': 5.262716666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.3576999999999995, 'M_BLOCKING=6_best': 5.3576999999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 5.16775, 'xsmm_reference_best': 5.16775, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 9.646999999999998, 'M_BLOCKING=12_best': 9.646999999999998, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.35815, 'M_BLOCKING=16_best': 9.35815, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.367799999999999, 'M_BLOCKING=1_best': 9.367799999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.359416666666668, 'M_BLOCKING=2_best': 9.359416666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.331533333333335, 'M_BLOCKING=3_best': 9.331533333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.40195, 'M_BLOCKING=6_best': 9.40195, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 9.179866666666666, 'xsmm_reference_best': 9.179866666666666, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 13.555866666666667, 'M_BLOCKING=12_best': 13.555866666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 13.120333333333333, 'M_BLOCKING=16_best': 13.120333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.268616666666667, 'M_BLOCKING=1_best': 13.268616666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.119083333333332, 'M_BLOCKING=2_best': 13.119083333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 13.951033333333333, 'M_BLOCKING=3_best': 13.951033333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 13.72395, 'M_BLOCKING=6_best': 13.72395, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 384, 'a_rows': 36, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 13.869316666666666, 'xsmm_reference_best': 13.869316666666666, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 12.623466666666667, 'M_BLOCKING=12_best': 12.623466666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.843466666666666, 'M_BLOCKING=16_best': 11.843466666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.55275, 'M_BLOCKING=1_best': 11.55275, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.3153, 'M_BLOCKING=2_best': 11.3153, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.267050000000001, 'M_BLOCKING=3_best': 11.267050000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.388266666666668, 'M_BLOCKING=6_best': 11.388266666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 384, 'a_rows': 72, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 11.090083333333332, 'xsmm_reference_best': 11.090083333333332, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 4.816, 'M_BLOCKING=12_best': 4.816, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.470699999999999, 'M_BLOCKING=16_best': 4.470699999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.296916666666666, 'M_BLOCKING=1_best': 4.296916666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.524616666666666, 'M_BLOCKING=2_best': 4.524616666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.593883333333334, 'M_BLOCKING=3_best': 4.593883333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.716933333333333, 'M_BLOCKING=6_best': 4.716933333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 144, 'a_rows': 24, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 4.471533333333334, 'xsmm_reference_best': 4.471533333333334, 'xsmm_reference_cpu_freq': 2.999988, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 5.6378, 'M_BLOCKING=12_best': 5.6378, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.221916666666667, 'M_BLOCKING=16_best': 5.221916666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.22045, 'M_BLOCKING=1_best': 5.22045, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.25455, 'M_BLOCKING=2_best': 5.25455, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.258716666666667, 'M_BLOCKING=3_best': 5.258716666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.340716666666666, 'M_BLOCKING=6_best': 5.340716666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 4.991216666666667, 'xsmm_reference_best': 4.991216666666667, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 9.591849999999999, 'M_BLOCKING=12_best': 9.591849999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.313016666666666, 'M_BLOCKING=16_best': 9.313016666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.353399999999999, 'M_BLOCKING=1_best': 9.353399999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.302233333333334, 'M_BLOCKING=2_best': 9.302233333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.330983333333332, 'M_BLOCKING=3_best': 9.330983333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.317016666666666, 'M_BLOCKING=6_best': 9.317016666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 9.1082, 'xsmm_reference_best': 9.1082, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 14.010866666666667, 'M_BLOCKING=12_best': 14.010866666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 13.51235, 'M_BLOCKING=16_best': 13.51235, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.698116666666666, 'M_BLOCKING=1_best': 13.698116666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.997466666666666, 'M_BLOCKING=2_best': 13.997466666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 14.310133333333333, 'M_BLOCKING=3_best': 14.310133333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 14.468533333333333, 'M_BLOCKING=6_best': 14.468533333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 432, 'a_rows': 36, 'a_size': 2592, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 9.772083333333335, 'xsmm_reference_best': 9.772083333333335, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 13.128316666666668, 'M_BLOCKING=12_best': 13.128316666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.164299999999999, 'M_BLOCKING=16_best': 12.164299999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.881633333333333, 'M_BLOCKING=1_best': 11.881633333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.62185, 'M_BLOCKING=2_best': 11.62185, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.689933333333332, 'M_BLOCKING=3_best': 11.689933333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.829616666666668, 'M_BLOCKING=6_best': 11.829616666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 432, 'a_rows': 72, 'a_size': 2592, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 11.542216666666667, 'xsmm_reference_best': 11.542216666666667, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 3.81795, 'M_BLOCKING=12_best': 3.81795, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.8589166666666666, 'M_BLOCKING=16_best': 3.8589166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.7629499999999996, 'M_BLOCKING=1_best': 3.7629499999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.7725500000000003, 'M_BLOCKING=2_best': 3.7725500000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.759900000000001, 'M_BLOCKING=3_best': 3.759900000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.7767333333333335, 'M_BLOCKING=6_best': 3.7767333333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 28, 'a_rows': 28, 'a_size': 1372, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.6923833333333334, 'xsmm_reference_best': 3.6923833333333334, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 7.56095, 'M_BLOCKING=12_best': 7.56095, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 7.0437666666666665, 'M_BLOCKING=16_best': 7.0437666666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.0432, 'M_BLOCKING=1_best': 7.0432, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.0516, 'M_BLOCKING=2_best': 7.0516, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 7.01655, 'M_BLOCKING=3_best': 7.01655, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 7.184016666666667, 'M_BLOCKING=6_best': 7.184016666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 6.720433333333333, 'xsmm_reference_best': 6.720433333333333, 'xsmm_reference_cpu_freq': 2.99985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 13.0533, 'M_BLOCKING=12_best': 13.0533, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.660966666666667, 'M_BLOCKING=16_best': 12.660966666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.75055, 'M_BLOCKING=1_best': 12.75055, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.689866666666667, 'M_BLOCKING=2_best': 12.689866666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.704933333333335, 'M_BLOCKING=3_best': 12.704933333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.822366666666666, 'M_BLOCKING=6_best': 12.822366666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 12.560316666666667, 'xsmm_reference_best': 12.560316666666667, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.8197, 'M_BLOCKING=12_best': 20.8197, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.13296666666667, 'M_BLOCKING=16_best': 20.13296666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.18065, 'M_BLOCKING=1_best': 20.18065, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.162016666666666, 'M_BLOCKING=2_best': 20.162016666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.29463333333333, 'M_BLOCKING=3_best': 21.29463333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.718366666666665, 'M_BLOCKING=6_best': 21.718366666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 616, 'a_rows': 49, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 22.222416666666668, 'xsmm_reference_best': 22.222416666666668, 'xsmm_reference_cpu_freq': 2.999849, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.481516666666668, 'M_BLOCKING=12_best': 20.481516666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.391233333333332, 'M_BLOCKING=16_best': 19.391233333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.347199999999997, 'M_BLOCKING=1_best': 18.347199999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.291366666666665, 'M_BLOCKING=2_best': 18.291366666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.420483333333333, 'M_BLOCKING=3_best': 18.420483333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.811966666666667, 'M_BLOCKING=6_best': 19.811966666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 616, 'a_rows': 98, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 16.875883333333334, 'xsmm_reference_best': 16.875883333333334, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 8.816016666666666, 'M_BLOCKING=12_best': 8.816016666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.364633333333334, 'M_BLOCKING=16_best': 8.364633333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.273133333333333, 'M_BLOCKING=1_best': 6.273133333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.42895, 'M_BLOCKING=2_best': 6.42895, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.620233333333334, 'M_BLOCKING=3_best': 6.620233333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.565883333333333, 'M_BLOCKING=6_best': 6.565883333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 196, 'a_rows': 28, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 5.9598, 'xsmm_reference_best': 5.9598, 'xsmm_reference_cpu_freq': 2.999984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 7.556466666666666, 'M_BLOCKING=12_best': 7.556466666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 7.0323, 'M_BLOCKING=16_best': 7.0323, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.01125, 'M_BLOCKING=1_best': 7.01125, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.020083333333334, 'M_BLOCKING=2_best': 7.020083333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 7.093050000000001, 'M_BLOCKING=3_best': 7.093050000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 7.195800000000001, 'M_BLOCKING=6_best': 7.195800000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 7.035616666666667, 'xsmm_reference_best': 7.035616666666667, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 13.049816666666667, 'M_BLOCKING=12_best': 13.049816666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.779283333333334, 'M_BLOCKING=16_best': 12.779283333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.701033333333333, 'M_BLOCKING=1_best': 12.701033333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.6386, 'M_BLOCKING=2_best': 12.6386, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.64345, 'M_BLOCKING=3_best': 12.64345, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.77865, 'M_BLOCKING=6_best': 12.77865, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 12.5789, 'xsmm_reference_best': 12.5789, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 21.3188, 'M_BLOCKING=12_best': 21.3188, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.35345, 'M_BLOCKING=16_best': 20.35345, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.633950000000002, 'M_BLOCKING=1_best': 20.633950000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.8932, 'M_BLOCKING=2_best': 20.8932, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 22.28601666666667, 'M_BLOCKING=3_best': 22.28601666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.193550000000002, 'M_BLOCKING=6_best': 22.193550000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 672, 'a_rows': 49, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 22.012083333333333, 'xsmm_reference_best': 22.012083333333333, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 21.382133333333332, 'M_BLOCKING=12_best': 21.382133333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.921533333333333, 'M_BLOCKING=16_best': 19.921533333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.60715, 'M_BLOCKING=1_best': 18.60715, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.809616666666667, 'M_BLOCKING=2_best': 18.809616666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.551516666666664, 'M_BLOCKING=3_best': 18.551516666666664, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.38516666666667, 'M_BLOCKING=6_best': 18.38516666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 672, 'a_rows': 98, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.506733333333333, 'xsmm_reference_best': 17.506733333333333, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.78725, 'M_BLOCKING=12_best': 1.78725, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.7765833333333334, 'M_BLOCKING=16_best': 1.7765833333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6594333333333338, 'M_BLOCKING=1_best': 1.6594333333333338, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6423333333333334, 'M_BLOCKING=2_best': 1.6423333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.6281166666666667, 'M_BLOCKING=3_best': 1.6281166666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.6842666666666666, 'M_BLOCKING=6_best': 1.6842666666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 48, 'a_rows': 12, 'a_size': 48, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.5408833333333334, 'xsmm_reference_best': 1.5408833333333334, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
