{'M_BLOCKING=16_avg': 1.7093999999999998, 'M_BLOCKING=16_best': 1.7093999999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6945666666666668, 'M_BLOCKING=1_best': 1.6945666666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6714999999999993, 'M_BLOCKING=2_best': 1.6714999999999993, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.7797666666666667, 'M_BLOCKING=31_best': 1.7797666666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.7650333333333335, 'M_BLOCKING=4_best': 1.7650333333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.7162333333333335, 'M_BLOCKING=8_best': 1.7162333333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.8410333333333333, 'xsmm_reference_best': 1.8410333333333333, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 2.5623666666666667, 'M_BLOCKING=16_best': 2.5623666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.572466666666666, 'M_BLOCKING=1_best': 2.572466666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.555066666666667, 'M_BLOCKING=2_best': 2.555066666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.6094999999999997, 'M_BLOCKING=31_best': 2.6094999999999997, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.608966666666667, 'M_BLOCKING=4_best': 2.608966666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.5486666666666666, 'M_BLOCKING=8_best': 2.5486666666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.7790666666666666, 'xsmm_reference_best': 2.7790666666666666, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.878133333333333, 'M_BLOCKING=16_best': 4.878133333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.845233333333332, 'M_BLOCKING=1_best': 4.845233333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.827766666666666, 'M_BLOCKING=2_best': 4.827766666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.846366666666666, 'M_BLOCKING=31_best': 4.846366666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.9195, 'M_BLOCKING=4_best': 4.9195, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.826899999999999, 'M_BLOCKING=8_best': 4.826899999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 5.0008, 'xsmm_reference_best': 5.0008, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.6074, 'M_BLOCKING=16_best': 6.6074, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.999833333333333, 'M_BLOCKING=1_best': 6.999833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.123500000000001, 'M_BLOCKING=2_best': 7.123500000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.073333333333335, 'M_BLOCKING=31_best': 7.073333333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.9944, 'M_BLOCKING=4_best': 6.9944, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.789199999999999, 'M_BLOCKING=8_best': 6.789199999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 384, 'a_rows': 36, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 4.682566666666667, 'xsmm_reference_best': 4.682566666666667, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.3683000000000005, 'M_BLOCKING=16_best': 5.3683000000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.365166666666667, 'M_BLOCKING=1_best': 5.365166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.401833333333333, 'M_BLOCKING=2_best': 5.401833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.3709333333333324, 'M_BLOCKING=31_best': 5.3709333333333324, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.3888, 'M_BLOCKING=4_best': 5.3888, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.355433333333334, 'M_BLOCKING=8_best': 5.355433333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 384, 'a_rows': 72, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.0892, 'xsmm_reference_best': 6.0892, 'xsmm_reference_cpu_freq': 2.999985, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 2.1244, 'M_BLOCKING=16_best': 2.1244, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.0870666666666655, 'M_BLOCKING=1_best': 2.0870666666666655, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.099666666666667, 'M_BLOCKING=2_best': 2.099666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.655333333333333, 'M_BLOCKING=31_best': 2.655333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.1124, 'M_BLOCKING=4_best': 2.1124, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.0877666666666665, 'M_BLOCKING=8_best': 2.0877666666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 144, 'a_rows': 24, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.4007666666666667, 'xsmm_reference_best': 2.4007666666666667, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.552333333333333, 'M_BLOCKING=16_best': 2.552333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.6542000000000003, 'M_BLOCKING=1_best': 2.6542000000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.5498666666666665, 'M_BLOCKING=2_best': 2.5498666666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.6348333333333334, 'M_BLOCKING=31_best': 2.6348333333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.5988666666666664, 'M_BLOCKING=4_best': 2.5988666666666664, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.5498333333333334, 'M_BLOCKING=8_best': 2.5498333333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.8103333333333333, 'xsmm_reference_best': 2.8103333333333333, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.842033333333333, 'M_BLOCKING=16_best': 4.842033333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.889133333333333, 'M_BLOCKING=1_best': 4.889133333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.824, 'M_BLOCKING=2_best': 4.824, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.838933333333333, 'M_BLOCKING=31_best': 4.838933333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.885633333333333, 'M_BLOCKING=4_best': 4.885633333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.8272, 'M_BLOCKING=8_best': 4.8272, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 5.0055, 'xsmm_reference_best': 5.0055, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.7985999999999995, 'M_BLOCKING=16_best': 6.7985999999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.179833333333334, 'M_BLOCKING=1_best': 7.179833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.148066666666667, 'M_BLOCKING=2_best': 7.148066666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.195533333333334, 'M_BLOCKING=31_best': 7.195533333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.171033333333333, 'M_BLOCKING=4_best': 7.171033333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.7968, 'M_BLOCKING=8_best': 6.7968, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 432, 'a_rows': 36, 'a_size': 2592, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 4.747066666666667, 'xsmm_reference_best': 4.747066666666667, 'xsmm_reference_cpu_freq': 3.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.442233333333333, 'M_BLOCKING=16_best': 5.442233333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.4866, 'M_BLOCKING=1_best': 5.4866, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.4789666666666665, 'M_BLOCKING=2_best': 5.4789666666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.395366666666666, 'M_BLOCKING=31_best': 5.395366666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.4428666666666645, 'M_BLOCKING=4_best': 5.4428666666666645, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.3485000000000005, 'M_BLOCKING=8_best': 5.3485000000000005, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 432, 'a_rows': 72, 'a_size': 2592, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.256366666666667, 'xsmm_reference_best': 6.256366666666667, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 1.9884333333333333, 'M_BLOCKING=16_best': 1.9884333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.9854000000000005, 'M_BLOCKING=1_best': 1.9854000000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.9942666666666669, 'M_BLOCKING=2_best': 1.9942666666666669, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.0419666666666667, 'M_BLOCKING=31_best': 2.0419666666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.9764000000000002, 'M_BLOCKING=4_best': 1.9764000000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.0421666666666667, 'M_BLOCKING=8_best': 2.0421666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 28, 'a_rows': 28, 'a_size': 1372, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.1319, 'xsmm_reference_best': 2.1319, 'xsmm_reference_cpu_freq': 2.999977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.455833333333333, 'M_BLOCKING=16_best': 3.455833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.4897333333333336, 'M_BLOCKING=1_best': 3.4897333333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.4985666666666666, 'M_BLOCKING=2_best': 3.4985666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.5336333333333334, 'M_BLOCKING=31_best': 3.5336333333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.460366666666667, 'M_BLOCKING=4_best': 3.460366666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.5026333333333333, 'M_BLOCKING=8_best': 3.5026333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.8514666666666666, 'xsmm_reference_best': 3.8514666666666666, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 6.5897, 'M_BLOCKING=16_best': 6.5897, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.5793333333333335, 'M_BLOCKING=1_best': 6.5793333333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.6117, 'M_BLOCKING=2_best': 6.6117, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.601066666666667, 'M_BLOCKING=31_best': 6.601066666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.590599999999999, 'M_BLOCKING=4_best': 6.590599999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.5836999999999986, 'M_BLOCKING=8_best': 6.5836999999999986, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.751199999999998, 'xsmm_reference_best': 6.751199999999998, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.536533333333333, 'M_BLOCKING=16_best': 10.536533333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.9259, 'M_BLOCKING=1_best': 10.9259, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.202266666666667, 'M_BLOCKING=2_best': 11.202266666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.779, 'M_BLOCKING=31_best': 10.779, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.155, 'M_BLOCKING=4_best': 11.155, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.812199999999999, 'M_BLOCKING=8_best': 10.812199999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 616, 'a_rows': 49, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.740566666666666, 'xsmm_reference_best': 7.740566666666666, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.2454, 'M_BLOCKING=16_best': 9.2454, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.8758333333333335, 'M_BLOCKING=1_best': 7.8758333333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.7122, 'M_BLOCKING=2_best': 7.7122, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.3285, 'M_BLOCKING=31_best': 9.3285, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.8719, 'M_BLOCKING=4_best': 7.8719, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.053, 'M_BLOCKING=8_best': 9.053, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 616, 'a_rows': 98, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.651533333333335, 'xsmm_reference_best': 8.651533333333335, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.7878333333333334, 'M_BLOCKING=16_best': 3.7878333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.6759333333333335, 'M_BLOCKING=1_best': 3.6759333333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.6798, 'M_BLOCKING=2_best': 3.6798, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.75, 'M_BLOCKING=31_best': 3.75, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.7039666666666666, 'M_BLOCKING=4_best': 3.7039666666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.6937, 'M_BLOCKING=8_best': 3.6937, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 196, 'a_rows': 28, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.0618, 'xsmm_reference_best': 3.0618, 'xsmm_reference_cpu_freq': 2.999988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.4834666666666667, 'M_BLOCKING=16_best': 3.4834666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.5126333333333335, 'M_BLOCKING=1_best': 3.5126333333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.4361, 'M_BLOCKING=2_best': 3.4361, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.481333333333333, 'M_BLOCKING=31_best': 3.481333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.5052333333333334, 'M_BLOCKING=4_best': 3.5052333333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.455766666666667, 'M_BLOCKING=8_best': 3.455766666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.8775666666666666, 'xsmm_reference_best': 3.8775666666666666, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 6.581933333333333, 'M_BLOCKING=16_best': 6.581933333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.5794999999999995, 'M_BLOCKING=1_best': 6.5794999999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.589366666666667, 'M_BLOCKING=2_best': 6.589366666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.609, 'M_BLOCKING=31_best': 6.609, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.6258333333333335, 'M_BLOCKING=4_best': 6.6258333333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.580566666666667, 'M_BLOCKING=8_best': 6.580566666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.736366666666667, 'xsmm_reference_best': 6.736366666666667, 'xsmm_reference_cpu_freq': 2.999997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.8373, 'M_BLOCKING=16_best': 10.8373, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.301700000000002, 'M_BLOCKING=1_best': 11.301700000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.445066666666666, 'M_BLOCKING=2_best': 11.445066666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.130466666666667, 'M_BLOCKING=31_best': 11.130466666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.464699999999999, 'M_BLOCKING=4_best': 11.464699999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.1152, 'M_BLOCKING=8_best': 11.1152, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 672, 'a_rows': 49, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.371933333333333, 'xsmm_reference_best': 7.371933333333333, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.439633333333331, 'M_BLOCKING=16_best': 9.439633333333331, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.9898, 'M_BLOCKING=1_best': 7.9898, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.889499999999998, 'M_BLOCKING=2_best': 7.889499999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.463799999999999, 'M_BLOCKING=31_best': 9.463799999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.824033333333333, 'M_BLOCKING=4_best': 7.824033333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.172433333333334, 'M_BLOCKING=8_best': 9.172433333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 672, 'a_rows': 98, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.790799999999999, 'xsmm_reference_best': 8.790799999999999, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.0530999999999986, 'M_BLOCKING=16_best': 1.0530999999999986, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.0327333333333333, 'M_BLOCKING=1_best': 1.0327333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.1181333333333332, 'M_BLOCKING=2_best': 1.1181333333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.0843666666666667, 'M_BLOCKING=31_best': 1.0843666666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.0215, 'M_BLOCKING=4_best': 1.0215, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.0175333333333334, 'M_BLOCKING=8_best': 1.0175333333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 48, 'a_rows': 12, 'a_size': 48, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.9735333333333334, 'xsmm_reference_best': 0.9735333333333334, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
