{'M_BLOCKING=12_avg': 269.264, 'M_BLOCKING=12_best': 269.264, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.235, 'M_BLOCKING=16_best': 269.235, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 263.62699999999995, 'M_BLOCKING=1_best': 263.62699999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 264.87, 'M_BLOCKING=2_best': 264.87, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 265.533, 'M_BLOCKING=3_best': 265.533, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 265.233, 'M_BLOCKING=6_best': 265.233, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 262.746, 'xsmm_reference_best': 262.746, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 325.936, 'M_BLOCKING=12_best': 325.936, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 305.995, 'M_BLOCKING=16_best': 305.995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 300.65, 'M_BLOCKING=1_best': 300.65, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 300.969, 'M_BLOCKING=2_best': 300.969, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 303.811, 'M_BLOCKING=3_best': 303.811, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 308.678, 'M_BLOCKING=6_best': 308.678, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 25, 'a_nonzero': 220, 'a_rows': 50, 'a_size': 1250, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.176, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 3840000, 'xsmm_reference_avg': 299.634, 'xsmm_reference_best': 299.634, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 214.718, 'M_BLOCKING=12_best': 214.718, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 213.715, 'M_BLOCKING=16_best': 213.715, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 210.869, 'M_BLOCKING=1_best': 210.869, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 210.999, 'M_BLOCKING=2_best': 210.999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 212.571, 'M_BLOCKING=3_best': 212.571, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 215.18, 'M_BLOCKING=6_best': 215.18, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 25, 'a_nonzero': 100, 'a_rows': 20, 'a_size': 500, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m0.txt', 'size_n': 6399984, 'xsmm_reference_avg': 211.29899999999998, 'xsmm_reference_best': 211.29899999999998, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 246.21500000000003, 'M_BLOCKING=12_best': 246.21500000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 237.786, 'M_BLOCKING=16_best': 237.786, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 226.399, 'M_BLOCKING=1_best': 226.399, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 226.727, 'M_BLOCKING=2_best': 226.727, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 229.08900000000006, 'M_BLOCKING=3_best': 229.08900000000006, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 232.971, 'M_BLOCKING=6_best': 232.971, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 100, 'a_rows': 25, 'a_size': 500, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m3.txt', 'size_n': 6399984, 'xsmm_reference_avg': 215.779, 'xsmm_reference_best': 215.779, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 258.055, 'M_BLOCKING=12_best': 258.055, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 255.967, 'M_BLOCKING=16_best': 255.967, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 254.772, 'M_BLOCKING=1_best': 254.772, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 254.541, 'M_BLOCKING=2_best': 254.541, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 254.575, 'M_BLOCKING=3_best': 254.575, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 256.531, 'M_BLOCKING=6_best': 256.531, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 100, 'a_rows': 50, 'a_size': 1000, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m6.txt', 'size_n': 4114272, 'xsmm_reference_avg': 248.598, 'xsmm_reference_best': 248.598, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 378.88, 'M_BLOCKING=12_best': 378.88, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 374.87800000000004, 'M_BLOCKING=16_best': 374.87800000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 387.269, 'M_BLOCKING=1_best': 387.269, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 394.597, 'M_BLOCKING=2_best': 394.597, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 394.842, 'M_BLOCKING=3_best': 394.842, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 401.116, 'M_BLOCKING=6_best': 401.116, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 50, 'a_nonzero': 240, 'a_rows': 25, 'a_size': 1250, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.192, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m132.txt', 'size_n': 3840000, 'xsmm_reference_avg': 276.896, 'xsmm_reference_best': 276.896, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 332.086, 'M_BLOCKING=12_best': 332.086, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 312.649, 'M_BLOCKING=16_best': 312.649, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 307.234, 'M_BLOCKING=1_best': 307.234, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 306.274, 'M_BLOCKING=2_best': 306.274, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 308.5, 'M_BLOCKING=3_best': 308.5, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 313.055, 'M_BLOCKING=6_best': 313.055, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 25, 'a_nonzero': 240, 'a_rows': 50, 'a_size': 1250, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.192, 'mat_file': 'data/example_mats/quad/p4/gauss-legendre/m460.txt', 'size_n': 3840000, 'xsmm_reference_avg': 305.15999999999997, 'xsmm_reference_best': 305.15999999999997, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 166.012, 'M_BLOCKING=12_best': 166.012, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 165.66, 'M_BLOCKING=16_best': 165.66, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 157.434, 'M_BLOCKING=1_best': 157.434, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 158.05399999999997, 'M_BLOCKING=2_best': 158.05399999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 158.796, 'M_BLOCKING=3_best': 158.796, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 160.899, 'M_BLOCKING=6_best': 160.899, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 24, 'a_rows': 24, 'a_size': 864, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 4800000, 'xsmm_reference_avg': 157.496, 'xsmm_reference_best': 157.496, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 277.58299999999997, 'M_BLOCKING=12_best': 277.58299999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 257.513, 'M_BLOCKING=16_best': 257.513, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 259.519, 'M_BLOCKING=1_best': 259.519, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 259.76, 'M_BLOCKING=2_best': 259.76, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 260.78999999999996, 'M_BLOCKING=3_best': 260.78999999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 263.229, 'M_BLOCKING=6_best': 263.229, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 4800000, 'xsmm_reference_avg': 252.227, 'xsmm_reference_best': 252.227, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 272.389, 'M_BLOCKING=12_best': 272.389, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 265.395, 'M_BLOCKING=16_best': 265.395, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 265.922, 'M_BLOCKING=1_best': 265.922, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 265.345, 'M_BLOCKING=2_best': 265.345, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 265.693, 'M_BLOCKING=3_best': 265.693, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 267.182, 'M_BLOCKING=6_best': 267.182, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 3000000, 'xsmm_reference_avg': 261.886, 'xsmm_reference_best': 261.886, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 361.585, 'M_BLOCKING=12_best': 361.585, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 357.466, 'M_BLOCKING=16_best': 357.466, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 362.422, 'M_BLOCKING=1_best': 362.422, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 368.853, 'M_BLOCKING=2_best': 368.853, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 371.735, 'M_BLOCKING=3_best': 371.735, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 374.749, 'M_BLOCKING=6_best': 374.749, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 384, 'a_rows': 36, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 2666640, 'xsmm_reference_avg': 419.725, 'xsmm_reference_best': 419.725, 'xsmm_reference_cpu_freq': 2.999819, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 296.616, 'M_BLOCKING=12_best': 296.616, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 274.926, 'M_BLOCKING=16_best': 274.926, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 275.859, 'M_BLOCKING=1_best': 275.859, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 274.304, 'M_BLOCKING=2_best': 274.304, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 272.66, 'M_BLOCKING=3_best': 272.66, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 272.872, 'M_BLOCKING=6_best': 272.872, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 384, 'a_rows': 72, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 2666640, 'xsmm_reference_avg': 271.438, 'xsmm_reference_best': 271.438, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 251.768, 'M_BLOCKING=12_best': 251.768, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 240.291, 'M_BLOCKING=16_best': 240.291, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 265.363, 'M_BLOCKING=1_best': 265.363, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 276.934, 'M_BLOCKING=2_best': 276.934, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 282.811, 'M_BLOCKING=3_best': 282.811, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 286.734, 'M_BLOCKING=6_best': 286.734, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 144, 'a_rows': 24, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m0.txt', 'size_n': 4800000, 'xsmm_reference_avg': 249.798, 'xsmm_reference_best': 249.798, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 277.316, 'M_BLOCKING=12_best': 277.316, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 257.976, 'M_BLOCKING=16_best': 257.976, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 258.889, 'M_BLOCKING=1_best': 258.889, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 259.837, 'M_BLOCKING=2_best': 259.837, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 260.9, 'M_BLOCKING=3_best': 260.9, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 262.489, 'M_BLOCKING=6_best': 262.489, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m3.txt', 'size_n': 4800000, 'xsmm_reference_avg': 261.57500000000005, 'xsmm_reference_best': 261.57500000000005, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 272.734, 'M_BLOCKING=12_best': 272.734, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 265.739, 'M_BLOCKING=16_best': 265.739, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 265.982, 'M_BLOCKING=1_best': 265.982, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 265.19899999999996, 'M_BLOCKING=2_best': 265.19899999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 265.104, 'M_BLOCKING=3_best': 265.104, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 267.325, 'M_BLOCKING=6_best': 267.325, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m6.txt', 'size_n': 3000000, 'xsmm_reference_avg': 262.52700000000004, 'xsmm_reference_best': 262.52700000000004, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 364.118, 'M_BLOCKING=12_best': 364.118, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 360.077, 'M_BLOCKING=16_best': 360.077, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 368.51700000000005, 'M_BLOCKING=1_best': 368.51700000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 377.792, 'M_BLOCKING=2_best': 377.792, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 377.77099999999996, 'M_BLOCKING=3_best': 377.77099999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 381.09, 'M_BLOCKING=6_best': 381.09, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 432, 'a_rows': 36, 'a_size': 2592, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m132.txt', 'size_n': 2666640, 'xsmm_reference_avg': 418.553, 'xsmm_reference_best': 418.553, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 304.858, 'M_BLOCKING=12_best': 304.858, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 279.158, 'M_BLOCKING=16_best': 279.158, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 280.215, 'M_BLOCKING=1_best': 280.215, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 278.61400000000003, 'M_BLOCKING=2_best': 278.61400000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 278.055, 'M_BLOCKING=3_best': 278.055, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 278.837, 'M_BLOCKING=6_best': 278.837, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 432, 'a_rows': 72, 'a_size': 2592, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m460.txt', 'size_n': 2666640, 'xsmm_reference_avg': 284.905, 'xsmm_reference_best': 284.905, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 144.868, 'M_BLOCKING=12_best': 144.868, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 146.354, 'M_BLOCKING=16_best': 146.354, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 139.296, 'M_BLOCKING=1_best': 139.296, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 139.514, 'M_BLOCKING=2_best': 139.514, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 139.921, 'M_BLOCKING=3_best': 139.921, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 144.331, 'M_BLOCKING=6_best': 144.331, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 28, 'a_rows': 28, 'a_size': 1372, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 3740256, 'xsmm_reference_avg': 133.64700000000005, 'xsmm_reference_best': 133.64700000000005, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 265.235, 'M_BLOCKING=12_best': 265.235, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 252.73199999999997, 'M_BLOCKING=16_best': 252.73199999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 252.124, 'M_BLOCKING=1_best': 252.124, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 252.40099999999995, 'M_BLOCKING=2_best': 252.40099999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 252.703, 'M_BLOCKING=3_best': 252.703, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 255.39200000000005, 'M_BLOCKING=6_best': 255.39200000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 3740256, 'xsmm_reference_avg': 252.27499999999998, 'xsmm_reference_best': 252.27499999999998, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 280.974, 'M_BLOCKING=12_best': 280.974, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 275.006, 'M_BLOCKING=16_best': 275.006, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 275.279, 'M_BLOCKING=1_best': 275.279, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 275.274, 'M_BLOCKING=2_best': 275.274, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 275.089, 'M_BLOCKING=3_best': 275.089, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 276.227, 'M_BLOCKING=6_best': 276.227, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 2285712, 'xsmm_reference_avg': 276.453, 'xsmm_reference_best': 276.453, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 403.049, 'M_BLOCKING=12_best': 403.049, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 387.14099999999996, 'M_BLOCKING=16_best': 387.14099999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 399.169, 'M_BLOCKING=1_best': 399.169, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 399.611, 'M_BLOCKING=2_best': 399.611, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 419.29999999999995, 'M_BLOCKING=3_best': 419.29999999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 417.639, 'M_BLOCKING=6_best': 417.639, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 616, 'a_rows': 49, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 1959168, 'xsmm_reference_avg': 408.41700000000003, 'xsmm_reference_best': 408.41700000000003, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 361.33299999999997, 'M_BLOCKING=12_best': 361.33299999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 367.79, 'M_BLOCKING=16_best': 367.79, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 352.156, 'M_BLOCKING=1_best': 352.156, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 352.833, 'M_BLOCKING=2_best': 352.833, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 352.084, 'M_BLOCKING=3_best': 352.084, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 355.018, 'M_BLOCKING=6_best': 355.018, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 616, 'a_rows': 98, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 1959168, 'xsmm_reference_avg': 318.95799999999997, 'xsmm_reference_best': 318.95799999999997, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
