{'M_BLOCKING=16_avg': 1.6421999999999999, 'M_BLOCKING=16_best': 1.6421999999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6472666666666667, 'M_BLOCKING=1_best': 1.6472666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6517000000000002, 'M_BLOCKING=2_best': 1.6517000000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.64835, 'M_BLOCKING=31_best': 1.64835, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.6629166666666668, 'M_BLOCKING=4_best': 1.6629166666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6548666666666667, 'M_BLOCKING=8_best': 1.6548666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.72015, 'xsmm_reference_best': 1.72015, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 2.6434000000000006, 'M_BLOCKING=16_best': 2.6434000000000006, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.6389833333333335, 'M_BLOCKING=1_best': 2.6389833333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.612616666666667, 'M_BLOCKING=2_best': 2.612616666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.7287000000000003, 'M_BLOCKING=31_best': 2.7287000000000003, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.6351500000000003, 'M_BLOCKING=4_best': 2.6351500000000003, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.65705, 'M_BLOCKING=8_best': 2.65705, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.990833333333334, 'xsmm_reference_best': 2.990833333333334, 'xsmm_reference_cpu_freq': 2.499891, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 4.923500000000001, 'M_BLOCKING=16_best': 4.923500000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.941833333333333, 'M_BLOCKING=1_best': 4.941833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.9191, 'M_BLOCKING=2_best': 4.9191, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.938783333333333, 'M_BLOCKING=31_best': 4.938783333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.927416666666667, 'M_BLOCKING=4_best': 4.927416666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.9148499999999995, 'M_BLOCKING=8_best': 4.9148499999999995, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 5.106566666666667, 'xsmm_reference_best': 5.106566666666667, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.9941, 'M_BLOCKING=16_best': 6.9941, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.705866666666666, 'M_BLOCKING=1_best': 7.705866666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.569716666666666, 'M_BLOCKING=2_best': 7.569716666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.236750000000001, 'M_BLOCKING=31_best': 7.236750000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.623133333333333, 'M_BLOCKING=4_best': 7.623133333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.005266666666667, 'M_BLOCKING=8_best': 7.005266666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 384, 'a_rows': 36, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 5.3265, 'xsmm_reference_best': 5.3265, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.704466666666666, 'M_BLOCKING=16_best': 5.704466666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.780833333333334, 'M_BLOCKING=1_best': 5.780833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.785033333333333, 'M_BLOCKING=2_best': 5.785033333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.687916666666666, 'M_BLOCKING=31_best': 5.687916666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.777416666666666, 'M_BLOCKING=4_best': 5.777416666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.6255, 'M_BLOCKING=8_best': 5.6255, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 384, 'a_rows': 72, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.7374833333333335, 'xsmm_reference_best': 6.7374833333333335, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 2.2186000000000003, 'M_BLOCKING=16_best': 2.2186000000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.2428166666666667, 'M_BLOCKING=1_best': 2.2428166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.2488, 'M_BLOCKING=2_best': 2.2488, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.72025, 'M_BLOCKING=31_best': 2.72025, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.263116666666667, 'M_BLOCKING=4_best': 2.263116666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.2179833333333323, 'M_BLOCKING=8_best': 2.2179833333333323, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 144, 'a_rows': 24, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.6351999999999998, 'xsmm_reference_best': 2.6351999999999998, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.6483, 'M_BLOCKING=16_best': 2.6483, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.63985, 'M_BLOCKING=1_best': 2.63985, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.6201999999999996, 'M_BLOCKING=2_best': 2.6201999999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.7377, 'M_BLOCKING=31_best': 2.7377, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.6248, 'M_BLOCKING=4_best': 2.6248, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.6622833333333333, 'M_BLOCKING=8_best': 2.6622833333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.9976833333333333, 'xsmm_reference_best': 2.9976833333333333, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 4.925283333333335, 'M_BLOCKING=16_best': 4.925283333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.935733333333333, 'M_BLOCKING=1_best': 4.935733333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.917483333333333, 'M_BLOCKING=2_best': 4.917483333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.9347166666666675, 'M_BLOCKING=31_best': 4.9347166666666675, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.917199999999999, 'M_BLOCKING=4_best': 4.917199999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.914033333333333, 'M_BLOCKING=8_best': 4.914033333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 5.192333333333334, 'xsmm_reference_best': 5.192333333333334, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 6.9990499999999995, 'M_BLOCKING=16_best': 6.9990499999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.675749999999999, 'M_BLOCKING=1_best': 7.675749999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.523416666666666, 'M_BLOCKING=2_best': 7.523416666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.259266666666666, 'M_BLOCKING=31_best': 7.259266666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.612866666666667, 'M_BLOCKING=4_best': 7.612866666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.664599999999999, 'M_BLOCKING=8_best': 7.664599999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 432, 'a_rows': 36, 'a_size': 2592, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 5.608149999999999, 'xsmm_reference_best': 5.608149999999999, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.762566666666667, 'M_BLOCKING=16_best': 5.762566666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.9696, 'M_BLOCKING=1_best': 5.9696, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.9258500000000005, 'M_BLOCKING=2_best': 5.9258500000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.776, 'M_BLOCKING=31_best': 5.776, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.8763, 'M_BLOCKING=4_best': 5.8763, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.689983333333333, 'M_BLOCKING=8_best': 5.689983333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 432, 'a_rows': 72, 'a_size': 2592, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.902266666666667, 'xsmm_reference_best': 6.902266666666667, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.0397333333333334, 'M_BLOCKING=16_best': 2.0397333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.0099666666666667, 'M_BLOCKING=1_best': 2.0099666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.0166833333333334, 'M_BLOCKING=2_best': 2.0166833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.044016666666667, 'M_BLOCKING=31_best': 2.044016666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.0341333333333336, 'M_BLOCKING=4_best': 2.0341333333333336, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.0356333333333336, 'M_BLOCKING=8_best': 2.0356333333333336, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 28, 'a_rows': 28, 'a_size': 1372, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.0786999999999995, 'xsmm_reference_best': 2.0786999999999995, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.5618333333333334, 'M_BLOCKING=16_best': 3.5618333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.616316666666667, 'M_BLOCKING=1_best': 3.616316666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.55575, 'M_BLOCKING=2_best': 3.55575, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.659283333333333, 'M_BLOCKING=31_best': 3.659283333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.5536999999999996, 'M_BLOCKING=4_best': 3.5536999999999996, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.5614500000000002, 'M_BLOCKING=8_best': 3.5614500000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.9122, 'xsmm_reference_best': 3.9122, 'xsmm_reference_cpu_freq': 2.499937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.714916666666666, 'M_BLOCKING=16_best': 6.714916666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.731816666666666, 'M_BLOCKING=1_best': 6.731816666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.697766666666666, 'M_BLOCKING=2_best': 6.697766666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.731566666666667, 'M_BLOCKING=31_best': 6.731566666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.6918500000000005, 'M_BLOCKING=4_best': 6.6918500000000005, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.734966666666666, 'M_BLOCKING=8_best': 6.734966666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.9464, 'xsmm_reference_best': 6.9464, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.7004, 'M_BLOCKING=16_best': 11.7004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.244633333333333, 'M_BLOCKING=1_best': 13.244633333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.04065, 'M_BLOCKING=2_best': 13.04065, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.262733333333333, 'M_BLOCKING=31_best': 11.262733333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.86185, 'M_BLOCKING=4_best': 12.86185, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.661983333333334, 'M_BLOCKING=8_best': 13.661983333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 616, 'a_rows': 49, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 10.018216666666667, 'xsmm_reference_best': 10.018216666666667, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.9273, 'M_BLOCKING=16_best': 10.9273, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.87395, 'M_BLOCKING=1_best': 8.87395, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.53265, 'M_BLOCKING=2_best': 8.53265, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.203883333333332, 'M_BLOCKING=31_best': 10.203883333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.467516666666667, 'M_BLOCKING=4_best': 8.467516666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.0844, 'M_BLOCKING=8_best': 10.0844, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 616, 'a_rows': 98, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.75205, 'xsmm_reference_best': 9.75205, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.112866666666667, 'M_BLOCKING=16_best': 4.112866666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.8413833333333325, 'M_BLOCKING=1_best': 3.8413833333333325, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.155133333333334, 'M_BLOCKING=2_best': 4.155133333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.9389, 'M_BLOCKING=31_best': 3.9389, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.164783333333333, 'M_BLOCKING=4_best': 4.164783333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.2289, 'M_BLOCKING=8_best': 4.2289, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 196, 'a_rows': 28, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.4358500000000003, 'xsmm_reference_best': 3.4358500000000003, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.5770500000000007, 'M_BLOCKING=16_best': 3.5770500000000007, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.614433333333333, 'M_BLOCKING=1_best': 3.614433333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.5742333333333334, 'M_BLOCKING=2_best': 3.5742333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.623083333333333, 'M_BLOCKING=31_best': 3.623083333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.559066666666667, 'M_BLOCKING=4_best': 3.559066666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.5763833333333332, 'M_BLOCKING=8_best': 3.5763833333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.9361333333333333, 'xsmm_reference_best': 3.9361333333333333, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.711183333333334, 'M_BLOCKING=16_best': 6.711183333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.726416666666666, 'M_BLOCKING=1_best': 6.726416666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.693266666666667, 'M_BLOCKING=2_best': 6.693266666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.745066666666667, 'M_BLOCKING=31_best': 6.745066666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.695933333333333, 'M_BLOCKING=4_best': 6.695933333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.731683333333334, 'M_BLOCKING=8_best': 6.731683333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.9695833333333335, 'xsmm_reference_best': 6.9695833333333335, 'xsmm_reference_cpu_freq': 2.499906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.9348, 'M_BLOCKING=16_best': 11.9348, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.817233333333332, 'M_BLOCKING=1_best': 14.817233333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.654333333333334, 'M_BLOCKING=2_best': 13.654333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.2879, 'M_BLOCKING=31_best': 12.2879, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.4477, 'M_BLOCKING=4_best': 12.4477, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.278883333333333, 'M_BLOCKING=8_best': 13.278883333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 672, 'a_rows': 49, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.056216666666668, 'xsmm_reference_best': 9.056216666666668, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.009616666666666, 'M_BLOCKING=16_best': 11.009616666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.952233333333334, 'M_BLOCKING=1_best': 8.952233333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.672616666666666, 'M_BLOCKING=2_best': 8.672616666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.652350000000002, 'M_BLOCKING=31_best': 10.652350000000002, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.944166666666666, 'M_BLOCKING=4_best': 9.944166666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.9468, 'M_BLOCKING=8_best': 9.9468, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 672, 'a_rows': 98, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 10.152033333333334, 'xsmm_reference_best': 10.152033333333334, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.8421833333333333, 'M_BLOCKING=16_best': 0.8421833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.8779333333333333, 'M_BLOCKING=1_best': 0.8779333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.8880333333333332, 'M_BLOCKING=2_best': 0.8880333333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.8419666666666666, 'M_BLOCKING=31_best': 0.8419666666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.8391666666666667, 'M_BLOCKING=4_best': 0.8391666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.8396, 'M_BLOCKING=8_best': 0.8396, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 48, 'a_rows': 12, 'a_size': 48, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.8631833333333333, 'xsmm_reference_best': 0.8631833333333333, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
