{'M_BLOCKING=16_avg': 3.0086166666666667, 'M_BLOCKING=16_best': 3.0086166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.0155499999999997, 'M_BLOCKING=1_best': 3.0155499999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.0216333333333334, 'M_BLOCKING=2_best': 3.0216333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.0155833333333333, 'M_BLOCKING=31_best': 3.0155833333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.0485333333333333, 'M_BLOCKING=4_best': 3.0485333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.027033333333333, 'M_BLOCKING=8_best': 3.027033333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.144833333333333, 'xsmm_reference_best': 3.144833333333333, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 4.860383333333333, 'M_BLOCKING=16_best': 4.860383333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.836216666666667, 'M_BLOCKING=1_best': 4.836216666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.803383333333333, 'M_BLOCKING=2_best': 4.803383333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.0956, 'M_BLOCKING=31_best': 5.0956, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.798883333333333, 'M_BLOCKING=4_best': 4.798883333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.876966666666666, 'M_BLOCKING=8_best': 4.876966666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 5.239716666666666, 'xsmm_reference_best': 5.239716666666666, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.072683333333334, 'M_BLOCKING=16_best': 9.072683333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.147233333333334, 'M_BLOCKING=1_best': 9.147233333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.076666666666666, 'M_BLOCKING=2_best': 9.076666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.091733333333334, 'M_BLOCKING=31_best': 9.091733333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.118466666666666, 'M_BLOCKING=4_best': 9.118466666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.080900000000002, 'M_BLOCKING=8_best': 9.080900000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 9.404616666666668, 'xsmm_reference_best': 9.404616666666668, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 16.057216666666665, 'M_BLOCKING=16_best': 16.057216666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.24005, 'M_BLOCKING=1_best': 17.24005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.043533333333336, 'M_BLOCKING=2_best': 18.043533333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.885633333333335, 'M_BLOCKING=31_best': 15.885633333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.29596666666667, 'M_BLOCKING=4_best': 17.29596666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.623066666666666, 'M_BLOCKING=8_best': 16.623066666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 384, 'a_rows': 36, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 16.167883333333332, 'xsmm_reference_best': 16.167883333333332, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.506466666666665, 'M_BLOCKING=16_best': 11.506466666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.320500000000001, 'M_BLOCKING=1_best': 10.320500000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.2585, 'M_BLOCKING=2_best': 10.2585, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 13.647400000000001, 'M_BLOCKING=31_best': 13.647400000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.346383333333334, 'M_BLOCKING=4_best': 10.346383333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.319733333333334, 'M_BLOCKING=8_best': 10.319733333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 384, 'a_rows': 72, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 11.940516666666667, 'xsmm_reference_best': 11.940516666666667, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 6.421916666666667, 'M_BLOCKING=16_best': 6.421916666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.06835, 'M_BLOCKING=1_best': 4.06835, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.01875, 'M_BLOCKING=2_best': 4.01875, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.6669833333333335, 'M_BLOCKING=31_best': 6.6669833333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.6027, 'M_BLOCKING=4_best': 5.6027, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.753950000000001, 'M_BLOCKING=8_best': 5.753950000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 144, 'a_rows': 24, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 4.51955, 'xsmm_reference_best': 4.51955, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.8439000000000005, 'M_BLOCKING=16_best': 4.8439000000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.8315, 'M_BLOCKING=1_best': 4.8315, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.803883333333333, 'M_BLOCKING=2_best': 4.803883333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.079116666666666, 'M_BLOCKING=31_best': 5.079116666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.8024000000000004, 'M_BLOCKING=4_best': 4.8024000000000004, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.888450000000001, 'M_BLOCKING=8_best': 4.888450000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 5.220483333333334, 'xsmm_reference_best': 5.220483333333334, 'xsmm_reference_cpu_freq': 2.499869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.088983333333333, 'M_BLOCKING=16_best': 9.088983333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.119616666666667, 'M_BLOCKING=1_best': 9.119616666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.07605, 'M_BLOCKING=2_best': 9.07605, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.120949999999999, 'M_BLOCKING=31_best': 9.120949999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.0803, 'M_BLOCKING=4_best': 9.0803, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.061366666666666, 'M_BLOCKING=8_best': 9.061366666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 9.415816666666666, 'xsmm_reference_best': 9.415816666666666, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 15.974266666666667, 'M_BLOCKING=16_best': 15.974266666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.41145, 'M_BLOCKING=1_best': 17.41145, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.548333333333336, 'M_BLOCKING=2_best': 17.548333333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.86895, 'M_BLOCKING=31_best': 15.86895, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.235233333333333, 'M_BLOCKING=4_best': 17.235233333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.535733333333333, 'M_BLOCKING=8_best': 16.535733333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 432, 'a_rows': 36, 'a_size': 2592, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.901366666666666, 'xsmm_reference_best': 10.901366666666666, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 12.181416666666667, 'M_BLOCKING=16_best': 12.181416666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.401416666666668, 'M_BLOCKING=1_best': 10.401416666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.316866666666666, 'M_BLOCKING=2_best': 10.316866666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 13.649849999999999, 'M_BLOCKING=31_best': 13.649849999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.389216666666666, 'M_BLOCKING=4_best': 10.389216666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.475016666666667, 'M_BLOCKING=8_best': 10.475016666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 432, 'a_rows': 72, 'a_size': 2592, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 12.014083333333334, 'xsmm_reference_best': 12.014083333333334, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 3.7638666666666665, 'M_BLOCKING=16_best': 3.7638666666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.691666666666667, 'M_BLOCKING=1_best': 3.691666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.69875, 'M_BLOCKING=2_best': 3.69875, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.7569500000000002, 'M_BLOCKING=31_best': 3.7569500000000002, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.7181166666666665, 'M_BLOCKING=4_best': 3.7181166666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.7302833333333334, 'M_BLOCKING=8_best': 3.7302833333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 28, 'a_rows': 28, 'a_size': 1372, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.7884499999999997, 'xsmm_reference_best': 3.7884499999999997, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.545766666666666, 'M_BLOCKING=16_best': 6.545766666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.56555, 'M_BLOCKING=1_best': 6.56555, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.570266666666667, 'M_BLOCKING=2_best': 6.570266666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.697233333333333, 'M_BLOCKING=31_best': 6.697233333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.522183333333333, 'M_BLOCKING=4_best': 6.522183333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.51195, 'M_BLOCKING=8_best': 6.51195, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 6.997766666666666, 'xsmm_reference_best': 6.997766666666666, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 12.529283333333332, 'M_BLOCKING=16_best': 12.529283333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.4416, 'M_BLOCKING=1_best': 12.4416, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.46015, 'M_BLOCKING=2_best': 12.46015, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.580116666666667, 'M_BLOCKING=31_best': 12.580116666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.511833333333334, 'M_BLOCKING=4_best': 12.511833333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.452033333333333, 'M_BLOCKING=8_best': 12.452033333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 12.882666666666667, 'xsmm_reference_best': 12.882666666666667, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 24.592983333333333, 'M_BLOCKING=16_best': 24.592983333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.259783333333335, 'M_BLOCKING=1_best': 27.259783333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.690216666666668, 'M_BLOCKING=2_best': 27.690216666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 23.613733333333336, 'M_BLOCKING=31_best': 23.613733333333336, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 26.620983333333335, 'M_BLOCKING=4_best': 26.620983333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 26.230349999999998, 'M_BLOCKING=8_best': 26.230349999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 616, 'a_rows': 49, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 24.81481666666667, 'xsmm_reference_best': 24.81481666666667, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.28785, 'M_BLOCKING=16_best': 21.28785, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.900316666666667, 'M_BLOCKING=1_best': 15.900316666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.642816666666667, 'M_BLOCKING=2_best': 15.642816666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.145583333333335, 'M_BLOCKING=31_best': 22.145583333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.358966666666667, 'M_BLOCKING=4_best': 21.358966666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.55088333333333, 'M_BLOCKING=8_best': 21.55088333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 616, 'a_rows': 98, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 18.019616666666664, 'xsmm_reference_best': 18.019616666666664, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.076783333333333, 'M_BLOCKING=16_best': 9.076783333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.1408, 'M_BLOCKING=1_best': 9.1408, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.883849999999999, 'M_BLOCKING=2_best': 8.883849999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.309283333333333, 'M_BLOCKING=31_best': 9.309283333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.842416666666669, 'M_BLOCKING=4_best': 8.842416666666669, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.074483333333333, 'M_BLOCKING=8_best': 8.074483333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 196, 'a_rows': 28, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 6.212483333333334, 'xsmm_reference_best': 6.212483333333334, 'xsmm_reference_cpu_freq': 2.499925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.557583333333334, 'M_BLOCKING=16_best': 6.557583333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.538966666666666, 'M_BLOCKING=1_best': 6.538966666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.50405, 'M_BLOCKING=2_best': 6.50405, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.697883333333333, 'M_BLOCKING=31_best': 6.697883333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.550783333333333, 'M_BLOCKING=4_best': 6.550783333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.601533333333333, 'M_BLOCKING=8_best': 6.601533333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 6.957916666666667, 'xsmm_reference_best': 6.957916666666667, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 12.4757, 'M_BLOCKING=16_best': 12.4757, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.4976, 'M_BLOCKING=1_best': 12.4976, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.358749999999999, 'M_BLOCKING=2_best': 12.358749999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.4632, 'M_BLOCKING=31_best': 12.4632, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.410166666666667, 'M_BLOCKING=4_best': 12.410166666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.4802, 'M_BLOCKING=8_best': 12.4802, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 12.831366666666668, 'xsmm_reference_best': 12.831366666666668, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 25.46895, 'M_BLOCKING=16_best': 25.46895, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.47586666666667, 'M_BLOCKING=1_best': 27.47586666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.422266666666665, 'M_BLOCKING=2_best': 27.422266666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 24.662783333333334, 'M_BLOCKING=31_best': 24.662783333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 27.24448333333333, 'M_BLOCKING=4_best': 27.24448333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 29.088016666666665, 'M_BLOCKING=8_best': 29.088016666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 672, 'a_rows': 49, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 24.155566666666665, 'xsmm_reference_best': 24.155566666666665, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.054733333333335, 'M_BLOCKING=16_best': 22.054733333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.36295, 'M_BLOCKING=1_best': 16.36295, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.620833333333334, 'M_BLOCKING=2_best': 15.620833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.55683333333333, 'M_BLOCKING=31_best': 22.55683333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.631916666666665, 'M_BLOCKING=4_best': 18.631916666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.6867, 'M_BLOCKING=8_best': 21.6867, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 672, 'a_rows': 98, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 19.075666666666667, 'xsmm_reference_best': 19.075666666666667, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.5311333333333341, 'M_BLOCKING=16_best': 1.5311333333333341, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.5964333333333334, 'M_BLOCKING=1_best': 1.5964333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6201833333333333, 'M_BLOCKING=2_best': 1.6201833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.5325, 'M_BLOCKING=31_best': 1.5325, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.53055, 'M_BLOCKING=4_best': 1.53055, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.5292999999999999, 'M_BLOCKING=8_best': 1.5292999999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 48, 'a_rows': 12, 'a_size': 48, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.5781166666666666, 'xsmm_reference_best': 1.5781166666666666, 'xsmm_reference_cpu_freq': 2.499925, 'xsmm_reference_kernel_type': 'wide-sparse'}
