{'M_BLOCKING=16_avg': 1.6411499999999999, 'M_BLOCKING=16_best': 1.6411499999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6498666666666668, 'M_BLOCKING=1_best': 1.6498666666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6584, 'M_BLOCKING=2_best': 1.6584, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.6491333333333331, 'M_BLOCKING=31_best': 1.6491333333333331, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.6692166666666668, 'M_BLOCKING=4_best': 1.6692166666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6563, 'M_BLOCKING=8_best': 1.6563, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.7199166666666665, 'xsmm_reference_best': 1.7199166666666665, 'xsmm_reference_cpu_freq': 2.499902, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 2.6390499999999997, 'M_BLOCKING=16_best': 2.6390499999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.641550000000001, 'M_BLOCKING=1_best': 2.641550000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.6156833333333336, 'M_BLOCKING=2_best': 2.6156833333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.7335333333333325, 'M_BLOCKING=31_best': 2.7335333333333325, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.6284, 'M_BLOCKING=4_best': 2.6284, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.6525666666666665, 'M_BLOCKING=8_best': 2.6525666666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.983433333333333, 'xsmm_reference_best': 2.983433333333333, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 4.925316666666666, 'M_BLOCKING=16_best': 4.925316666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.936583333333333, 'M_BLOCKING=1_best': 4.936583333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.92715, 'M_BLOCKING=2_best': 4.92715, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.94055, 'M_BLOCKING=31_best': 4.94055, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.926733333333333, 'M_BLOCKING=4_best': 4.926733333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.908416666666667, 'M_BLOCKING=8_best': 4.908416666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 5.11165, 'xsmm_reference_best': 5.11165, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.9084, 'M_BLOCKING=16_best': 6.9084, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.747649999999999, 'M_BLOCKING=1_best': 7.747649999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.316183333333333, 'M_BLOCKING=2_best': 7.316183333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.060133333333334, 'M_BLOCKING=31_best': 7.060133333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.08315, 'M_BLOCKING=4_best': 7.08315, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.733149999999999, 'M_BLOCKING=8_best': 6.733149999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 384, 'a_rows': 36, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 5.4488, 'xsmm_reference_best': 5.4488, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.727316666666667, 'M_BLOCKING=16_best': 5.727316666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.827216666666667, 'M_BLOCKING=1_best': 5.827216666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.765083333333333, 'M_BLOCKING=2_best': 5.765083333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.691133333333334, 'M_BLOCKING=31_best': 5.691133333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.775566666666666, 'M_BLOCKING=4_best': 5.775566666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.630966666666666, 'M_BLOCKING=8_best': 5.630966666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 384, 'a_rows': 72, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.736483333333334, 'xsmm_reference_best': 6.736483333333334, 'xsmm_reference_cpu_freq': 2.499905, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 2.221783333333333, 'M_BLOCKING=16_best': 2.221783333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.2485666666666666, 'M_BLOCKING=1_best': 2.2485666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.2604333333333333, 'M_BLOCKING=2_best': 2.2604333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.6393833333333343, 'M_BLOCKING=31_best': 2.6393833333333343, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.2592166666666667, 'M_BLOCKING=4_best': 2.2592166666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.2156833333333332, 'M_BLOCKING=8_best': 2.2156833333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 144, 'a_rows': 24, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.6429833333333326, 'xsmm_reference_best': 2.6429833333333326, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.6432166666666665, 'M_BLOCKING=16_best': 2.6432166666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.6373666666666664, 'M_BLOCKING=1_best': 2.6373666666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.6198333333333332, 'M_BLOCKING=2_best': 2.6198333333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.7342, 'M_BLOCKING=31_best': 2.7342, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.6309499999999995, 'M_BLOCKING=4_best': 2.6309499999999995, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.660283333333333, 'M_BLOCKING=8_best': 2.660283333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.9949833333333333, 'xsmm_reference_best': 2.9949833333333333, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 4.9226833333333335, 'M_BLOCKING=16_best': 4.9226833333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.946216666666667, 'M_BLOCKING=1_best': 4.946216666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.920116666666667, 'M_BLOCKING=2_best': 4.920116666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.9423666666666675, 'M_BLOCKING=31_best': 4.9423666666666675, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.9365499999999995, 'M_BLOCKING=4_best': 4.9365499999999995, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.916716666666667, 'M_BLOCKING=8_best': 4.916716666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 5.108116666666666, 'xsmm_reference_best': 5.108116666666666, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.978716666666666, 'M_BLOCKING=16_best': 6.978716666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.588816666666665, 'M_BLOCKING=1_best': 7.588816666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.668816666666667, 'M_BLOCKING=2_best': 7.668816666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.33235, 'M_BLOCKING=31_best': 7.33235, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.38735, 'M_BLOCKING=4_best': 7.38735, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.467883333333333, 'M_BLOCKING=8_best': 7.467883333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 432, 'a_rows': 36, 'a_size': 2592, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 5.464016666666667, 'xsmm_reference_best': 5.464016666666667, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.741150000000001, 'M_BLOCKING=16_best': 5.741150000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.010783333333333, 'M_BLOCKING=1_best': 6.010783333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.904333333333333, 'M_BLOCKING=2_best': 5.904333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.75075, 'M_BLOCKING=31_best': 5.75075, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.863166666666666, 'M_BLOCKING=4_best': 5.863166666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.688316666666666, 'M_BLOCKING=8_best': 5.688316666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 432, 'a_rows': 72, 'a_size': 2592, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.91365, 'xsmm_reference_best': 6.91365, 'xsmm_reference_cpu_freq': 2.499897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.0374833333333333, 'M_BLOCKING=16_best': 2.0374833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.01615, 'M_BLOCKING=1_best': 2.01615, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.0137333333333327, 'M_BLOCKING=2_best': 2.0137333333333327, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.043833333333333, 'M_BLOCKING=31_best': 2.043833333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.024433333333333, 'M_BLOCKING=4_best': 2.024433333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.0333666666666668, 'M_BLOCKING=8_best': 2.0333666666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 28, 'a_rows': 28, 'a_size': 1372, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.07685, 'xsmm_reference_best': 2.07685, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.565816666666667, 'M_BLOCKING=16_best': 3.565816666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.6149666666666667, 'M_BLOCKING=1_best': 3.6149666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.5547833333333334, 'M_BLOCKING=2_best': 3.5547833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.6334166666666667, 'M_BLOCKING=31_best': 3.6334166666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.5610333333333335, 'M_BLOCKING=4_best': 3.5610333333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.5790666666666673, 'M_BLOCKING=8_best': 3.5790666666666673, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.916216666666666, 'xsmm_reference_best': 3.916216666666666, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.700699999999999, 'M_BLOCKING=16_best': 6.700699999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.717016666666667, 'M_BLOCKING=1_best': 6.717016666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.685016666666667, 'M_BLOCKING=2_best': 6.685016666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.758833333333333, 'M_BLOCKING=31_best': 6.758833333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.69905, 'M_BLOCKING=4_best': 6.69905, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.7072, 'M_BLOCKING=8_best': 6.7072, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.040566666666666, 'xsmm_reference_best': 7.040566666666666, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 11.732616666666667, 'M_BLOCKING=16_best': 11.732616666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.50205, 'M_BLOCKING=1_best': 13.50205, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.123833333333334, 'M_BLOCKING=2_best': 13.123833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.80705, 'M_BLOCKING=31_best': 11.80705, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.117166666666666, 'M_BLOCKING=4_best': 12.117166666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.831033333333332, 'M_BLOCKING=8_best': 12.831033333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 616, 'a_rows': 49, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.908449999999998, 'xsmm_reference_best': 8.908449999999998, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.729199999999999, 'M_BLOCKING=16_best': 10.729199999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.79265, 'M_BLOCKING=1_best': 8.79265, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.501033333333334, 'M_BLOCKING=2_best': 8.501033333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.402116666666666, 'M_BLOCKING=31_best': 10.402116666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.83545, 'M_BLOCKING=4_best': 9.83545, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.832633333333332, 'M_BLOCKING=8_best': 9.832633333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 616, 'a_rows': 98, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.901516666666668, 'xsmm_reference_best': 9.901516666666668, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.8188833333333334, 'M_BLOCKING=16_best': 3.8188833333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.726583333333333, 'M_BLOCKING=1_best': 3.726583333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.952716666666667, 'M_BLOCKING=2_best': 3.952716666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.7117333333333327, 'M_BLOCKING=31_best': 3.7117333333333327, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.9074, 'M_BLOCKING=4_best': 3.9074, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.015933333333333, 'M_BLOCKING=8_best': 4.015933333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 196, 'a_rows': 28, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.4389166666666666, 'xsmm_reference_best': 3.4389166666666666, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.5563833333333337, 'M_BLOCKING=16_best': 3.5563833333333337, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.5912833333333336, 'M_BLOCKING=1_best': 3.5912833333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.5698333333333334, 'M_BLOCKING=2_best': 3.5698333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.6165333333333334, 'M_BLOCKING=31_best': 3.6165333333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.5711500000000003, 'M_BLOCKING=4_best': 3.5711500000000003, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.5749500000000003, 'M_BLOCKING=8_best': 3.5749500000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.9198166666666667, 'xsmm_reference_best': 3.9198166666666667, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.730283333333333, 'M_BLOCKING=16_best': 6.730283333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.713266666666668, 'M_BLOCKING=1_best': 6.713266666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.719083333333333, 'M_BLOCKING=2_best': 6.719083333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.7436, 'M_BLOCKING=31_best': 6.7436, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.700483333333334, 'M_BLOCKING=4_best': 6.700483333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.735433333333333, 'M_BLOCKING=8_best': 6.735433333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.053433333333333, 'xsmm_reference_best': 7.053433333333333, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 12.071433333333335, 'M_BLOCKING=16_best': 12.071433333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.176216666666667, 'M_BLOCKING=1_best': 13.176216666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.216333333333333, 'M_BLOCKING=2_best': 15.216333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.896266666666667, 'M_BLOCKING=31_best': 11.896266666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.480033333333333, 'M_BLOCKING=4_best': 13.480033333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 14.125716666666667, 'M_BLOCKING=8_best': 14.125716666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 672, 'a_rows': 49, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.793849999999999, 'xsmm_reference_best': 8.793849999999999, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.240833333333335, 'M_BLOCKING=16_best': 10.240833333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.969516666666667, 'M_BLOCKING=1_best': 8.969516666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.660783333333333, 'M_BLOCKING=2_best': 8.660783333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.151916666666667, 'M_BLOCKING=31_best': 10.151916666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.622549999999999, 'M_BLOCKING=4_best': 10.622549999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.984016666666665, 'M_BLOCKING=8_best': 10.984016666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 672, 'a_rows': 98, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 10.044266666666665, 'xsmm_reference_best': 10.044266666666665, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.8389500000000001, 'M_BLOCKING=16_best': 0.8389500000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.87905, 'M_BLOCKING=1_best': 0.87905, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.8884666666666666, 'M_BLOCKING=2_best': 0.8884666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.8394833333333334, 'M_BLOCKING=31_best': 0.8394833333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.84, 'M_BLOCKING=4_best': 0.84, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.8375333333333334, 'M_BLOCKING=8_best': 0.8375333333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 48, 'a_rows': 12, 'a_size': 48, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.8625999999999995, 'xsmm_reference_best': 0.8625999999999995, 'xsmm_reference_cpu_freq': 2.499993, 'xsmm_reference_kernel_type': 'wide-sparse'}
