{'M_BLOCKING=16_avg': 1.6416333333333335, 'M_BLOCKING=16_best': 1.6416333333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6483999999999999, 'M_BLOCKING=1_best': 1.6483999999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6499833333333338, 'M_BLOCKING=2_best': 1.6499833333333338, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.6493499999999999, 'M_BLOCKING=31_best': 1.6493499999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.6671333333333334, 'M_BLOCKING=4_best': 1.6671333333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6615166666666668, 'M_BLOCKING=8_best': 1.6615166666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.7165833333333333, 'xsmm_reference_best': 1.7165833333333333, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 2.63505, 'M_BLOCKING=16_best': 2.63505, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.6462999999999997, 'M_BLOCKING=1_best': 2.6462999999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.6161833333333333, 'M_BLOCKING=2_best': 2.6161833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.7355166666666664, 'M_BLOCKING=31_best': 2.7355166666666664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.6274333333333333, 'M_BLOCKING=4_best': 2.6274333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.6543833333333335, 'M_BLOCKING=8_best': 2.6543833333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.859233333333333, 'xsmm_reference_best': 2.859233333333333, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.9166, 'M_BLOCKING=16_best': 4.9166, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.933666666666666, 'M_BLOCKING=1_best': 4.933666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.917183333333333, 'M_BLOCKING=2_best': 4.917183333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.933883333333333, 'M_BLOCKING=31_best': 4.933883333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.917466666666667, 'M_BLOCKING=4_best': 4.917466666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.9188, 'M_BLOCKING=8_best': 4.9188, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 5.099566666666666, 'xsmm_reference_best': 5.099566666666666, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.6125, 'M_BLOCKING=16_best': 6.6125, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.049483333333333, 'M_BLOCKING=1_best': 8.049483333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.908166666666667, 'M_BLOCKING=2_best': 7.908166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.982200000000001, 'M_BLOCKING=31_best': 6.982200000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.808866666666666, 'M_BLOCKING=4_best': 7.808866666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.9293499999999995, 'M_BLOCKING=8_best': 6.9293499999999995, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 384, 'a_rows': 36, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 5.339133333333333, 'xsmm_reference_best': 5.339133333333333, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.684033333333333, 'M_BLOCKING=16_best': 5.684033333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.835933333333332, 'M_BLOCKING=1_best': 5.835933333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.791433333333333, 'M_BLOCKING=2_best': 5.791433333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.673533333333333, 'M_BLOCKING=31_best': 5.673533333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.772033333333334, 'M_BLOCKING=4_best': 5.772033333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.6203666666666665, 'M_BLOCKING=8_best': 5.6203666666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 384, 'a_rows': 72, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.698333333333333, 'xsmm_reference_best': 6.698333333333333, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.2148166666666667, 'M_BLOCKING=16_best': 2.2148166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.2596166666666666, 'M_BLOCKING=1_best': 2.2596166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.2681833333333334, 'M_BLOCKING=2_best': 2.2681833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.6333166666666665, 'M_BLOCKING=31_best': 2.6333166666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.2716166666666666, 'M_BLOCKING=4_best': 2.2716166666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.208583333333333, 'M_BLOCKING=8_best': 2.208583333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 144, 'a_rows': 24, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.6348333333333334, 'xsmm_reference_best': 2.6348333333333334, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.6386833333333333, 'M_BLOCKING=16_best': 2.6386833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.6409666666666665, 'M_BLOCKING=1_best': 2.6409666666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.61895, 'M_BLOCKING=2_best': 2.61895, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.73165, 'M_BLOCKING=31_best': 2.73165, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.6239333333333335, 'M_BLOCKING=4_best': 2.6239333333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.65575, 'M_BLOCKING=8_best': 2.65575, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.9941666666666666, 'xsmm_reference_best': 2.9941666666666666, 'xsmm_reference_cpu_freq': 2.499901, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 4.921866666666667, 'M_BLOCKING=16_best': 4.921866666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.943433333333333, 'M_BLOCKING=1_best': 4.943433333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.92415, 'M_BLOCKING=2_best': 4.92415, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.9389166666666675, 'M_BLOCKING=31_best': 4.9389166666666675, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.9171, 'M_BLOCKING=4_best': 4.9171, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.926833333333334, 'M_BLOCKING=8_best': 4.926833333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 5.19625, 'xsmm_reference_best': 5.19625, 'xsmm_reference_cpu_freq': 2.499906, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 7.094233333333333, 'M_BLOCKING=16_best': 7.094233333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.699633333333333, 'M_BLOCKING=1_best': 7.699633333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.148816666666666, 'M_BLOCKING=2_best': 7.148816666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.555016666666666, 'M_BLOCKING=31_best': 7.555016666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.241283333333333, 'M_BLOCKING=4_best': 7.241283333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.1094, 'M_BLOCKING=8_best': 7.1094, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 432, 'a_rows': 36, 'a_size': 2592, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 5.66735, 'xsmm_reference_best': 5.66735, 'xsmm_reference_cpu_freq': 2.499996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.743250000000001, 'M_BLOCKING=16_best': 5.743250000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.954833333333334, 'M_BLOCKING=1_best': 5.954833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.9298, 'M_BLOCKING=2_best': 5.9298, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.751233333333333, 'M_BLOCKING=31_best': 5.751233333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.883616666666667, 'M_BLOCKING=4_best': 5.883616666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.679983333333333, 'M_BLOCKING=8_best': 5.679983333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 432, 'a_rows': 72, 'a_size': 2592, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.905983333333334, 'xsmm_reference_best': 6.905983333333334, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.0332666666666666, 'M_BLOCKING=16_best': 2.0332666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.0093333333333323, 'M_BLOCKING=1_best': 2.0093333333333323, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.0168166666666667, 'M_BLOCKING=2_best': 2.0168166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.0482333333333336, 'M_BLOCKING=31_best': 2.0482333333333336, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.0221999999999998, 'M_BLOCKING=4_best': 2.0221999999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.03245, 'M_BLOCKING=8_best': 2.03245, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 28, 'a_rows': 28, 'a_size': 1372, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.0729333333333333, 'xsmm_reference_best': 2.0729333333333333, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.5648166666666667, 'M_BLOCKING=16_best': 3.5648166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.608616666666667, 'M_BLOCKING=1_best': 3.608616666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.5733333333333333, 'M_BLOCKING=2_best': 3.5733333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.61695, 'M_BLOCKING=31_best': 3.61695, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.5557, 'M_BLOCKING=4_best': 3.5557, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.5795666666666666, 'M_BLOCKING=8_best': 3.5795666666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 4.097016666666667, 'xsmm_reference_best': 4.097016666666667, 'xsmm_reference_cpu_freq': 2.499925, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 6.72945, 'M_BLOCKING=16_best': 6.72945, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.727833333333334, 'M_BLOCKING=1_best': 6.727833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.694233333333333, 'M_BLOCKING=2_best': 6.694233333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.748033333333333, 'M_BLOCKING=31_best': 6.748033333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.686716666666666, 'M_BLOCKING=4_best': 6.686716666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.704366666666666, 'M_BLOCKING=8_best': 6.704366666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.953266666666667, 'xsmm_reference_best': 6.953266666666667, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.765666666666668, 'M_BLOCKING=16_best': 11.765666666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.846616666666668, 'M_BLOCKING=1_best': 12.846616666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.650666666666666, 'M_BLOCKING=2_best': 13.650666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.290433333333333, 'M_BLOCKING=31_best': 12.290433333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.715749999999998, 'M_BLOCKING=4_best': 12.715749999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.211083333333333, 'M_BLOCKING=8_best': 12.211083333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 616, 'a_rows': 49, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.968966666666667, 'xsmm_reference_best': 8.968966666666667, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.389433333333333, 'M_BLOCKING=16_best': 10.389433333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.857166666666668, 'M_BLOCKING=1_best': 8.857166666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.5587, 'M_BLOCKING=2_best': 8.5587, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.6778, 'M_BLOCKING=31_best': 10.6778, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.1617, 'M_BLOCKING=4_best': 10.1617, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.391983333333334, 'M_BLOCKING=8_best': 9.391983333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 616, 'a_rows': 98, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.892866666666666, 'xsmm_reference_best': 9.892866666666666, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.1854, 'M_BLOCKING=16_best': 4.1854, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.797883333333333, 'M_BLOCKING=1_best': 3.797883333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.7318499999999992, 'M_BLOCKING=2_best': 3.7318499999999992, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.8726500000000006, 'M_BLOCKING=31_best': 3.8726500000000006, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.858966666666667, 'M_BLOCKING=4_best': 3.858966666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.7917, 'M_BLOCKING=8_best': 3.7917, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 196, 'a_rows': 28, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.4453, 'xsmm_reference_best': 3.4453, 'xsmm_reference_cpu_freq': 2.499862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.546766666666667, 'M_BLOCKING=16_best': 3.546766666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.622066666666667, 'M_BLOCKING=1_best': 3.622066666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.5616833333333338, 'M_BLOCKING=2_best': 3.5616833333333338, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.6069, 'M_BLOCKING=31_best': 3.6069, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.5641666666666665, 'M_BLOCKING=4_best': 3.5641666666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.5610500000000003, 'M_BLOCKING=8_best': 3.5610500000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 4.1087, 'xsmm_reference_best': 4.1087, 'xsmm_reference_cpu_freq': 2.499903, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 6.693733333333333, 'M_BLOCKING=16_best': 6.693733333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.718666666666667, 'M_BLOCKING=1_best': 6.718666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.6992, 'M_BLOCKING=2_best': 6.6992, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.76475, 'M_BLOCKING=31_best': 6.76475, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.680416666666668, 'M_BLOCKING=4_best': 6.680416666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.705299999999999, 'M_BLOCKING=8_best': 6.705299999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.047866666666667, 'xsmm_reference_best': 7.047866666666667, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 12.3434, 'M_BLOCKING=16_best': 12.3434, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.459816666666667, 'M_BLOCKING=1_best': 12.459816666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.3146, 'M_BLOCKING=2_best': 13.3146, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.1883, 'M_BLOCKING=31_best': 12.1883, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.30305, 'M_BLOCKING=4_best': 13.30305, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.638, 'M_BLOCKING=8_best': 12.638, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 672, 'a_rows': 49, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.874066666666666, 'xsmm_reference_best': 8.874066666666666, 'xsmm_reference_cpu_freq': 2.499866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.799283333333333, 'M_BLOCKING=16_best': 10.799283333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.966016666666667, 'M_BLOCKING=1_best': 8.966016666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.676616666666666, 'M_BLOCKING=2_best': 8.676616666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.18365, 'M_BLOCKING=31_best': 11.18365, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.156383333333334, 'M_BLOCKING=4_best': 9.156383333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.285166666666667, 'M_BLOCKING=8_best': 10.285166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 672, 'a_rows': 98, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.95885, 'xsmm_reference_best': 9.95885, 'xsmm_reference_cpu_freq': 2.499894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.8373333333333334, 'M_BLOCKING=16_best': 0.8373333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.8786166666666664, 'M_BLOCKING=1_best': 0.8786166666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.8885166666666666, 'M_BLOCKING=2_best': 0.8885166666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.8376166666666667, 'M_BLOCKING=31_best': 0.8376166666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.8383166666666667, 'M_BLOCKING=4_best': 0.8383166666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.8361166666666667, 'M_BLOCKING=8_best': 0.8361166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 48, 'a_rows': 12, 'a_size': 48, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.8633166666666666, 'xsmm_reference_best': 0.8633166666666666, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
