{'M_BLOCKING=16_avg': 2.2517666666666667, 'M_BLOCKING=16_best': 2.2517666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.2519, 'M_BLOCKING=1_best': 2.2519, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.252616666666667, 'M_BLOCKING=2_best': 2.252616666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.2576166666666664, 'M_BLOCKING=31_best': 2.2576166666666664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.2659833333333332, 'M_BLOCKING=4_best': 2.2659833333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.2558166666666666, 'M_BLOCKING=8_best': 2.2558166666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.334233333333333, 'xsmm_reference_best': 2.334233333333333, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 3.5618833333333333, 'M_BLOCKING=16_best': 3.5618833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.5430833333333336, 'M_BLOCKING=1_best': 3.5430833333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.527, 'M_BLOCKING=2_best': 3.527, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.678983333333334, 'M_BLOCKING=31_best': 3.678983333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.540233333333333, 'M_BLOCKING=4_best': 3.540233333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.572783333333333, 'M_BLOCKING=8_best': 3.572783333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 3.801483333333333, 'xsmm_reference_best': 3.801483333333333, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.820316666666668, 'M_BLOCKING=16_best': 6.820316666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.786566666666666, 'M_BLOCKING=1_best': 6.786566666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.768533333333334, 'M_BLOCKING=2_best': 6.768533333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.819916666666667, 'M_BLOCKING=31_best': 6.819916666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.7715, 'M_BLOCKING=4_best': 6.7715, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.776366666666666, 'M_BLOCKING=8_best': 6.776366666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 7.056883333333333, 'xsmm_reference_best': 7.056883333333333, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 10.057266666666667, 'M_BLOCKING=16_best': 10.057266666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.262233333333333, 'M_BLOCKING=1_best': 12.262233333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.842883333333333, 'M_BLOCKING=2_best': 12.842883333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.176483333333334, 'M_BLOCKING=31_best': 10.176483333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.0334, 'M_BLOCKING=4_best': 12.0334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.183433333333333, 'M_BLOCKING=8_best': 10.183433333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 384, 'a_rows': 36, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 10.003833333333334, 'xsmm_reference_best': 10.003833333333334, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 9.58375, 'M_BLOCKING=16_best': 9.58375, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.040383333333333, 'M_BLOCKING=1_best': 9.040383333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.108716666666668, 'M_BLOCKING=2_best': 10.108716666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.656233333333335, 'M_BLOCKING=31_best': 9.656233333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.320549999999999, 'M_BLOCKING=4_best': 10.320549999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.439150000000001, 'M_BLOCKING=8_best': 9.439150000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 384, 'a_rows': 72, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.044983333333333, 'xsmm_reference_best': 8.044983333333333, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.506383333333333, 'M_BLOCKING=16_best': 4.506383333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.9984333333333333, 'M_BLOCKING=1_best': 3.9984333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.9872666666666663, 'M_BLOCKING=2_best': 3.9872666666666663, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.6467833333333335, 'M_BLOCKING=31_best': 4.6467833333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.194533333333333, 'M_BLOCKING=4_best': 4.194533333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.245666666666667, 'M_BLOCKING=8_best': 4.245666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 144, 'a_rows': 24, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 3.0620833333333333, 'xsmm_reference_best': 3.0620833333333333, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.5696, 'M_BLOCKING=16_best': 3.5696, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.5501333333333336, 'M_BLOCKING=1_best': 3.5501333333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.537383333333334, 'M_BLOCKING=2_best': 3.537383333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.6698166666666663, 'M_BLOCKING=31_best': 3.6698166666666663, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.5760833333333335, 'M_BLOCKING=4_best': 3.5760833333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.5906000000000002, 'M_BLOCKING=8_best': 3.5906000000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 3.9473166666666666, 'xsmm_reference_best': 3.9473166666666666, 'xsmm_reference_cpu_freq': 2.999835, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 6.799049999999999, 'M_BLOCKING=16_best': 6.799049999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.789466666666668, 'M_BLOCKING=1_best': 6.789466666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.79415, 'M_BLOCKING=2_best': 6.79415, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.839966666666667, 'M_BLOCKING=31_best': 6.839966666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.773133333333334, 'M_BLOCKING=4_best': 6.773133333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.7739666666666665, 'M_BLOCKING=8_best': 6.7739666666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 6.965233333333333, 'xsmm_reference_best': 6.965233333333333, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.108766666666668, 'M_BLOCKING=16_best': 10.108766666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.970433333333334, 'M_BLOCKING=1_best': 10.970433333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.166300000000001, 'M_BLOCKING=2_best': 11.166300000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.580166666666665, 'M_BLOCKING=31_best': 10.580166666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.833066666666666, 'M_BLOCKING=4_best': 10.833066666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.2525, 'M_BLOCKING=8_best': 10.2525, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 432, 'a_rows': 36, 'a_size': 2592, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.740516666666668, 'xsmm_reference_best': 9.740516666666668, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 9.839616666666666, 'M_BLOCKING=16_best': 9.839616666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.462166666666667, 'M_BLOCKING=1_best': 9.462166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.027449999999998, 'M_BLOCKING=2_best': 9.027449999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.876233333333333, 'M_BLOCKING=31_best': 9.876233333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.261783333333334, 'M_BLOCKING=4_best': 9.261783333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.295883333333332, 'M_BLOCKING=8_best': 9.295883333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 432, 'a_rows': 72, 'a_size': 2592, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.189916666666667, 'xsmm_reference_best': 8.189916666666667, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.77175, 'M_BLOCKING=16_best': 2.77175, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.7358166666666666, 'M_BLOCKING=1_best': 2.7358166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.74615, 'M_BLOCKING=2_best': 2.74615, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.7870666666666666, 'M_BLOCKING=31_best': 2.7870666666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.7643666666666666, 'M_BLOCKING=4_best': 2.7643666666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.7662166666666668, 'M_BLOCKING=8_best': 2.7662166666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 28, 'a_rows': 28, 'a_size': 1372, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.8099833333333333, 'xsmm_reference_best': 2.8099833333333333, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.820966666666666, 'M_BLOCKING=16_best': 4.820966666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.8045, 'M_BLOCKING=1_best': 4.8045, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.791016666666667, 'M_BLOCKING=2_best': 4.791016666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.907716666666667, 'M_BLOCKING=31_best': 4.907716666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.78645, 'M_BLOCKING=4_best': 4.78645, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.806216666666667, 'M_BLOCKING=8_best': 4.806216666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 5.333316666666667, 'xsmm_reference_best': 5.333316666666667, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 9.343266666666667, 'M_BLOCKING=16_best': 9.343266666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.250566666666666, 'M_BLOCKING=1_best': 9.250566666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.24775, 'M_BLOCKING=2_best': 9.24775, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.420116666666667, 'M_BLOCKING=31_best': 9.420116666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.252883333333333, 'M_BLOCKING=4_best': 9.252883333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.305216666666666, 'M_BLOCKING=8_best': 9.305216666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.493683333333333, 'xsmm_reference_best': 9.493683333333333, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 16.491433333333333, 'M_BLOCKING=16_best': 16.491433333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.6697, 'M_BLOCKING=1_best': 16.6697, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.065816666666667, 'M_BLOCKING=2_best': 18.065816666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.338416666666667, 'M_BLOCKING=31_best': 16.338416666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.49318333333333, 'M_BLOCKING=4_best': 17.49318333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.298683333333333, 'M_BLOCKING=8_best': 17.298683333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 616, 'a_rows': 49, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.479416666666665, 'xsmm_reference_best': 16.479416666666665, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 14.810516666666667, 'M_BLOCKING=16_best': 14.810516666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.388516666666668, 'M_BLOCKING=1_best': 14.388516666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.024650000000001, 'M_BLOCKING=2_best': 14.024650000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.195066666666666, 'M_BLOCKING=31_best': 15.195066666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.767983333333332, 'M_BLOCKING=4_best': 13.767983333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.631683333333335, 'M_BLOCKING=8_best': 13.631683333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 616, 'a_rows': 98, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 13.701233333333334, 'xsmm_reference_best': 13.701233333333334, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 6.324966666666667, 'M_BLOCKING=16_best': 6.324966666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.595533333333333, 'M_BLOCKING=1_best': 5.595533333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.692283333333333, 'M_BLOCKING=2_best': 5.692283333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.650083333333333, 'M_BLOCKING=31_best': 6.650083333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.042116666666667, 'M_BLOCKING=4_best': 6.042116666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.077133333333334, 'M_BLOCKING=8_best': 6.077133333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 196, 'a_rows': 28, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 4.186233333333333, 'xsmm_reference_best': 4.186233333333333, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 4.816116666666667, 'M_BLOCKING=16_best': 4.816116666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.809166666666667, 'M_BLOCKING=1_best': 4.809166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.781949999999999, 'M_BLOCKING=2_best': 4.781949999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.909283333333334, 'M_BLOCKING=31_best': 4.909283333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.80985, 'M_BLOCKING=4_best': 4.80985, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.815250000000001, 'M_BLOCKING=8_best': 4.815250000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 5.1127, 'xsmm_reference_best': 5.1127, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.365716666666666, 'M_BLOCKING=16_best': 9.365716666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.307649999999999, 'M_BLOCKING=1_best': 9.307649999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.272233333333332, 'M_BLOCKING=2_best': 9.272233333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.334383333333333, 'M_BLOCKING=31_best': 9.334383333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.28835, 'M_BLOCKING=4_best': 9.28835, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.351216666666666, 'M_BLOCKING=8_best': 9.351216666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.497416666666668, 'xsmm_reference_best': 9.497416666666668, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 16.851333333333333, 'M_BLOCKING=16_best': 16.851333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.426949999999998, 'M_BLOCKING=1_best': 17.426949999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.190283333333333, 'M_BLOCKING=2_best': 20.190283333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.029916666666665, 'M_BLOCKING=31_best': 17.029916666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.586333333333336, 'M_BLOCKING=4_best': 18.586333333333336, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.079316666666667, 'M_BLOCKING=8_best': 18.079316666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 672, 'a_rows': 49, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.60475, 'xsmm_reference_best': 16.60475, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 15.11115, 'M_BLOCKING=16_best': 15.11115, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.079166666666667, 'M_BLOCKING=1_best': 15.079166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.345683333333334, 'M_BLOCKING=2_best': 14.345683333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.888483333333333, 'M_BLOCKING=31_best': 15.888483333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.804166666666667, 'M_BLOCKING=4_best': 13.804166666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.819916666666666, 'M_BLOCKING=8_best': 13.819916666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 672, 'a_rows': 98, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 11.944099999999999, 'xsmm_reference_best': 11.944099999999999, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.1381833333333333, 'M_BLOCKING=16_best': 1.1381833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.1777000000000006, 'M_BLOCKING=1_best': 1.1777000000000006, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.1689333333333332, 'M_BLOCKING=2_best': 1.1689333333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.1396333333333333, 'M_BLOCKING=31_best': 1.1396333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.1377166666666667, 'M_BLOCKING=4_best': 1.1377166666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.1391166666666666, 'M_BLOCKING=8_best': 1.1391166666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 48, 'a_rows': 12, 'a_size': 48, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.16825, 'xsmm_reference_best': 1.16825, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
