{'M_BLOCKING=16_avg': 2.2557666666666667, 'M_BLOCKING=16_best': 2.2557666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.2507666666666664, 'M_BLOCKING=1_best': 2.2507666666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.2522833333333323, 'M_BLOCKING=2_best': 2.2522833333333323, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.2568833333333336, 'M_BLOCKING=31_best': 2.2568833333333336, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.265416666666667, 'M_BLOCKING=4_best': 2.265416666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.2570833333333336, 'M_BLOCKING=8_best': 2.2570833333333336, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.3362666666666665, 'xsmm_reference_best': 2.3362666666666665, 'xsmm_reference_cpu_freq': 2.999841, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 3.5690333333333344, 'M_BLOCKING=16_best': 3.5690333333333344, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.5440999999999994, 'M_BLOCKING=1_best': 3.5440999999999994, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.53385, 'M_BLOCKING=2_best': 3.53385, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.6982666666666666, 'M_BLOCKING=31_best': 3.6982666666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.54055, 'M_BLOCKING=4_best': 3.54055, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.5919000000000003, 'M_BLOCKING=8_best': 3.5919000000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 3.9344166666666665, 'xsmm_reference_best': 3.9344166666666665, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 6.8253, 'M_BLOCKING=16_best': 6.8253, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.79915, 'M_BLOCKING=1_best': 6.79915, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.76975, 'M_BLOCKING=2_best': 6.76975, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.831066666666667, 'M_BLOCKING=31_best': 6.831066666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.784783333333333, 'M_BLOCKING=4_best': 6.784783333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.813599999999999, 'M_BLOCKING=8_best': 6.813599999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 6.96595, 'xsmm_reference_best': 6.96595, 'xsmm_reference_cpu_freq': 2.999852, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.114516666666667, 'M_BLOCKING=16_best': 10.114516666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.807616666666666, 'M_BLOCKING=1_best': 10.807616666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.421316666666666, 'M_BLOCKING=2_best': 10.421316666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.33, 'M_BLOCKING=31_best': 10.33, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.337966666666667, 'M_BLOCKING=4_best': 11.337966666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.189449999999999, 'M_BLOCKING=8_best': 10.189449999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 384, 'a_rows': 36, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.992283333333335, 'xsmm_reference_best': 9.992283333333335, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 10.556566666666667, 'M_BLOCKING=16_best': 10.556566666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.3081, 'M_BLOCKING=1_best': 9.3081, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.431516666666669, 'M_BLOCKING=2_best': 9.431516666666669, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.391383333333332, 'M_BLOCKING=31_best': 10.391383333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.597933333333334, 'M_BLOCKING=4_best': 9.597933333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.398383333333333, 'M_BLOCKING=8_best': 9.398383333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 384, 'a_rows': 72, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.057766666666668, 'xsmm_reference_best': 8.057766666666668, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.7006499999999996, 'M_BLOCKING=16_best': 4.7006499999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.250016666666666, 'M_BLOCKING=1_best': 4.250016666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.187449999999999, 'M_BLOCKING=2_best': 4.187449999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.536133333333334, 'M_BLOCKING=31_best': 4.536133333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.309583333333333, 'M_BLOCKING=4_best': 4.309583333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.615516666666666, 'M_BLOCKING=8_best': 4.615516666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 144, 'a_rows': 24, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 3.0867166666666668, 'xsmm_reference_best': 3.0867166666666668, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.5616333333333334, 'M_BLOCKING=16_best': 3.5616333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.541633333333333, 'M_BLOCKING=1_best': 3.541633333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.5290999999999997, 'M_BLOCKING=2_best': 3.5290999999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.6715166666666676, 'M_BLOCKING=31_best': 3.6715166666666676, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.5393833333333333, 'M_BLOCKING=4_best': 3.5393833333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.5923333333333334, 'M_BLOCKING=8_best': 3.5923333333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 3.9457833333333334, 'xsmm_reference_best': 3.9457833333333334, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 6.806066666666666, 'M_BLOCKING=16_best': 6.806066666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.840533333333334, 'M_BLOCKING=1_best': 6.840533333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.851966666666667, 'M_BLOCKING=2_best': 6.851966666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.824566666666667, 'M_BLOCKING=31_best': 6.824566666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.809316666666666, 'M_BLOCKING=4_best': 6.809316666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.779533333333333, 'M_BLOCKING=8_best': 6.779533333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 6.9799500000000005, 'xsmm_reference_best': 6.9799500000000005, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.586549999999999, 'M_BLOCKING=16_best': 10.586549999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.144066666666667, 'M_BLOCKING=1_best': 11.144066666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.237983333333334, 'M_BLOCKING=2_best': 11.237983333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.032683333333333, 'M_BLOCKING=31_best': 11.032683333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.274933333333333, 'M_BLOCKING=4_best': 11.274933333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.9746, 'M_BLOCKING=8_best': 10.9746, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 432, 'a_rows': 36, 'a_size': 2592, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.86205, 'xsmm_reference_best': 9.86205, 'xsmm_reference_cpu_freq': 2.999837, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 10.1039, 'M_BLOCKING=16_best': 10.1039, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.598083333333333, 'M_BLOCKING=1_best': 9.598083333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.130816666666666, 'M_BLOCKING=2_best': 9.130816666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.488183333333334, 'M_BLOCKING=31_best': 10.488183333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.64775, 'M_BLOCKING=4_best': 9.64775, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.955983333333334, 'M_BLOCKING=8_best': 9.955983333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 432, 'a_rows': 72, 'a_size': 2592, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.172533333333332, 'xsmm_reference_best': 8.172533333333332, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.7795833333333335, 'M_BLOCKING=16_best': 2.7795833333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.748816666666667, 'M_BLOCKING=1_best': 2.748816666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.7487, 'M_BLOCKING=2_best': 2.7487, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.796116666666667, 'M_BLOCKING=31_best': 2.796116666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.77145, 'M_BLOCKING=4_best': 2.77145, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.774266666666667, 'M_BLOCKING=8_best': 2.774266666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 28, 'a_rows': 28, 'a_size': 1372, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.8118, 'xsmm_reference_best': 2.8118, 'xsmm_reference_cpu_freq': 2.999837, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.815250000000001, 'M_BLOCKING=16_best': 4.815250000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.81945, 'M_BLOCKING=1_best': 4.81945, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.807733333333333, 'M_BLOCKING=2_best': 4.807733333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.930666666666667, 'M_BLOCKING=31_best': 4.930666666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.82395, 'M_BLOCKING=4_best': 4.82395, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.810333333333333, 'M_BLOCKING=8_best': 4.810333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 5.3434333333333335, 'xsmm_reference_best': 5.3434333333333335, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 9.381216666666667, 'M_BLOCKING=16_best': 9.381216666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.2877, 'M_BLOCKING=1_best': 9.2877, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.268666666666666, 'M_BLOCKING=2_best': 9.268666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.353816666666667, 'M_BLOCKING=31_best': 9.353816666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.2882, 'M_BLOCKING=4_best': 9.2882, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.343633333333333, 'M_BLOCKING=8_best': 9.343633333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.597199999999999, 'xsmm_reference_best': 9.597199999999999, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 16.798516666666664, 'M_BLOCKING=16_best': 16.798516666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.43215, 'M_BLOCKING=1_best': 17.43215, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.649866666666664, 'M_BLOCKING=2_best': 17.649866666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.58353333333333, 'M_BLOCKING=31_best': 16.58353333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.818666666666665, 'M_BLOCKING=4_best': 17.818666666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.920433333333335, 'M_BLOCKING=8_best': 17.920433333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 616, 'a_rows': 49, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.81575, 'xsmm_reference_best': 16.81575, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 14.64375, 'M_BLOCKING=16_best': 14.64375, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.677349999999999, 'M_BLOCKING=1_best': 14.677349999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.188083333333333, 'M_BLOCKING=2_best': 14.188083333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.625516666666666, 'M_BLOCKING=31_best': 15.625516666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.894599999999999, 'M_BLOCKING=4_best': 13.894599999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 14.319700000000001, 'M_BLOCKING=8_best': 14.319700000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 616, 'a_rows': 98, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 13.974583333333333, 'xsmm_reference_best': 13.974583333333333, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 6.031133333333333, 'M_BLOCKING=16_best': 6.031133333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.604033333333334, 'M_BLOCKING=1_best': 5.604033333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.7967666666666675, 'M_BLOCKING=2_best': 5.7967666666666675, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.73775, 'M_BLOCKING=31_best': 6.73775, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.83645, 'M_BLOCKING=4_best': 5.83645, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.034933333333333, 'M_BLOCKING=8_best': 6.034933333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 196, 'a_rows': 28, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 5.8607, 'xsmm_reference_best': 5.8607, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.8393, 'M_BLOCKING=16_best': 4.8393, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.801666666666667, 'M_BLOCKING=1_best': 4.801666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.8344, 'M_BLOCKING=2_best': 4.8344, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.917033333333333, 'M_BLOCKING=31_best': 4.917033333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.777, 'M_BLOCKING=4_best': 4.777, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.80145, 'M_BLOCKING=8_best': 4.80145, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 5.104433333333334, 'xsmm_reference_best': 5.104433333333334, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.440766666666667, 'M_BLOCKING=16_best': 9.440766666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.257166666666667, 'M_BLOCKING=1_best': 9.257166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.292533333333333, 'M_BLOCKING=2_best': 9.292533333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.371550000000001, 'M_BLOCKING=31_best': 9.371550000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.283666666666667, 'M_BLOCKING=4_best': 9.283666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.4017, 'M_BLOCKING=8_best': 9.4017, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.498833333333334, 'xsmm_reference_best': 9.498833333333334, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 17.227050000000002, 'M_BLOCKING=16_best': 17.227050000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.569983333333333, 'M_BLOCKING=1_best': 17.569983333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.216216666666664, 'M_BLOCKING=2_best': 18.216216666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.144716666666667, 'M_BLOCKING=31_best': 17.144716666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.471799999999998, 'M_BLOCKING=4_best': 18.471799999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.17206666666667, 'M_BLOCKING=8_best': 18.17206666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 672, 'a_rows': 49, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.77405, 'xsmm_reference_best': 16.77405, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 15.055983333333334, 'M_BLOCKING=16_best': 15.055983333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.267733333333332, 'M_BLOCKING=1_best': 15.267733333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.193949999999997, 'M_BLOCKING=2_best': 16.193949999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.171266666666664, 'M_BLOCKING=31_best': 16.171266666666664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 14.813033333333333, 'M_BLOCKING=4_best': 14.813033333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 14.382866666666667, 'M_BLOCKING=8_best': 14.382866666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 672, 'a_rows': 98, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 11.763533333333333, 'xsmm_reference_best': 11.763533333333333, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.1404833333333333, 'M_BLOCKING=16_best': 1.1404833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.1790333333333334, 'M_BLOCKING=1_best': 1.1790333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.1661, 'M_BLOCKING=2_best': 1.1661, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.1358333333333335, 'M_BLOCKING=31_best': 1.1358333333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.1362499999999993, 'M_BLOCKING=4_best': 1.1362499999999993, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.1353, 'M_BLOCKING=8_best': 1.1353, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 48, 'a_rows': 12, 'a_size': 48, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.1695166666666668, 'xsmm_reference_best': 1.1695166666666668, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
