{'N_BLOCKING=2 M_BLOCKING=10_avg': 3.0227, 'N_BLOCKING=2 M_BLOCKING=10_best': 3.0227, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 3.009266666666667, 'N_BLOCKING=2 M_BLOCKING=1_best': 3.009266666666667, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 3.0218, 'N_BLOCKING=2 M_BLOCKING=2_best': 3.0218, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 3.0294000000000003, 'N_BLOCKING=2 M_BLOCKING=4_best': 3.0294000000000003, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 3.0326666666666666, 'N_BLOCKING=2 M_BLOCKING=6_best': 3.0326666666666666, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 3.0249, 'N_BLOCKING=2 M_BLOCKING=8_best': 3.0249, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.0156666666666667, 'xsmm_reference_best': 3.0156666666666667, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 177.29313333333332, 'N_BLOCKING=2 M_BLOCKING=10_best': 177.29313333333332, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 175.50936666666666, 'N_BLOCKING=2 M_BLOCKING=1_best': 175.50936666666666, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 179.6281, 'N_BLOCKING=2 M_BLOCKING=2_best': 179.6281, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 179.54546666666664, 'N_BLOCKING=2 M_BLOCKING=4_best': 179.54546666666664, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 180.4863, 'N_BLOCKING=2 M_BLOCKING=6_best': 180.4863, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 179.70846666666665, 'N_BLOCKING=2 M_BLOCKING=8_best': 179.70846666666665, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 172.58586666666667, 'xsmm_reference_best': 172.58586666666667, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 302.4336, 'N_BLOCKING=2 M_BLOCKING=10_best': 302.4336, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 285.20070000000004, 'N_BLOCKING=2 M_BLOCKING=1_best': 285.20070000000004, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 268.1743666666667, 'N_BLOCKING=2 M_BLOCKING=2_best': 268.1743666666667, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 281.90333333333336, 'N_BLOCKING=2 M_BLOCKING=4_best': 281.90333333333336, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 291.3063333333333, 'N_BLOCKING=2 M_BLOCKING=6_best': 291.3063333333333, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 296.4030666666667, 'N_BLOCKING=2 M_BLOCKING=8_best': 296.4030666666667, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 244.76453333333333, 'xsmm_reference_best': 244.76453333333333, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 250.67406666666665, 'N_BLOCKING=2 M_BLOCKING=10_best': 250.67406666666665, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 224.9515, 'N_BLOCKING=2 M_BLOCKING=1_best': 224.9515, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 224.15543333333335, 'N_BLOCKING=2 M_BLOCKING=2_best': 224.15543333333335, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 229.7147, 'N_BLOCKING=2 M_BLOCKING=4_best': 229.7147, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 253.19473333333332, 'N_BLOCKING=2 M_BLOCKING=6_best': 253.19473333333332, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 249.4536, 'N_BLOCKING=2 M_BLOCKING=8_best': 249.4536, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 2082.4292, 'xsmm_reference_best': 2082.4292, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 1.0109666666666668, 'N_BLOCKING=2 M_BLOCKING=10_best': 1.0109666666666668, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 1.011033333333334, 'N_BLOCKING=2 M_BLOCKING=1_best': 1.011033333333334, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 1.0173333333333334, 'N_BLOCKING=2 M_BLOCKING=2_best': 1.0173333333333334, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 1.0142, 'N_BLOCKING=2 M_BLOCKING=4_best': 1.0142, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 1.0148666666666668, 'N_BLOCKING=2 M_BLOCKING=6_best': 1.0148666666666668, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 1.0121, 'N_BLOCKING=2 M_BLOCKING=8_best': 1.0121, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.0101, 'xsmm_reference_best': 1.0101, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 0.6103666666666666, 'N_BLOCKING=2 M_BLOCKING=10_best': 0.6103666666666666, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 0.6123333333333334, 'N_BLOCKING=2 M_BLOCKING=1_best': 0.6123333333333334, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 0.6214, 'N_BLOCKING=2 M_BLOCKING=2_best': 0.6214, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 0.6143, 'N_BLOCKING=2 M_BLOCKING=4_best': 0.6143, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 0.6061666666666666, 'N_BLOCKING=2 M_BLOCKING=6_best': 0.6061666666666666, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 0.6113666666666667, 'N_BLOCKING=2 M_BLOCKING=8_best': 0.6113666666666667, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.6189666666666667, 'xsmm_reference_best': 0.6189666666666667, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 1.0789333333333333, 'N_BLOCKING=2 M_BLOCKING=10_best': 1.0789333333333333, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 1.0740666666666667, 'N_BLOCKING=2 M_BLOCKING=1_best': 1.0740666666666667, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 1.0779333333333334, 'N_BLOCKING=2 M_BLOCKING=2_best': 1.0779333333333334, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 1.0725666666666667, 'N_BLOCKING=2 M_BLOCKING=4_best': 1.0725666666666667, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 1.0940333333333332, 'N_BLOCKING=2 M_BLOCKING=6_best': 1.0940333333333332, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 1.0805666666666667, 'N_BLOCKING=2 M_BLOCKING=8_best': 1.0805666666666667, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.0680666666666667, 'xsmm_reference_best': 1.0680666666666667, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 0.6207666666666667, 'N_BLOCKING=2 M_BLOCKING=10_best': 0.6207666666666667, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 0.6171666666666666, 'N_BLOCKING=2 M_BLOCKING=1_best': 0.6171666666666666, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 0.625, 'N_BLOCKING=2 M_BLOCKING=2_best': 0.625, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 0.6156, 'N_BLOCKING=2 M_BLOCKING=4_best': 0.6156, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 0.6124666666666666, 'N_BLOCKING=2 M_BLOCKING=6_best': 0.6124666666666666, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 0.6119666666666668, 'N_BLOCKING=2 M_BLOCKING=8_best': 0.6119666666666668, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.6077333333333333, 'xsmm_reference_best': 0.6077333333333333, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 1.0173333333333328, 'N_BLOCKING=2 M_BLOCKING=10_best': 1.0173333333333328, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 1.0174666666666667, 'N_BLOCKING=2 M_BLOCKING=1_best': 1.0174666666666667, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 1.0207666666666666, 'N_BLOCKING=2 M_BLOCKING=2_best': 1.0207666666666666, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 1.0225, 'N_BLOCKING=2 M_BLOCKING=4_best': 1.0225, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 1.0284333333333333, 'N_BLOCKING=2 M_BLOCKING=6_best': 1.0284333333333333, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 1.0167666666666666, 'N_BLOCKING=2 M_BLOCKING=8_best': 1.0167666666666666, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.0142333333333333, 'xsmm_reference_best': 1.0142333333333333, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 1.5687333333333333, 'N_BLOCKING=2 M_BLOCKING=10_best': 1.5687333333333333, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 1.5464333333333333, 'N_BLOCKING=2 M_BLOCKING=1_best': 1.5464333333333333, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 1.5601333333333334, 'N_BLOCKING=2 M_BLOCKING=2_best': 1.5601333333333334, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 1.5561666666666667, 'N_BLOCKING=2 M_BLOCKING=4_best': 1.5561666666666667, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 1.5781999999999998, 'N_BLOCKING=2 M_BLOCKING=6_best': 1.5781999999999998, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 1.5718999999999999, 'N_BLOCKING=2 M_BLOCKING=8_best': 1.5718999999999999, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.5362333333333333, 'xsmm_reference_best': 1.5362333333333333, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 1.3297999999999999, 'N_BLOCKING=2 M_BLOCKING=10_best': 1.3297999999999999, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 1.3173666666666668, 'N_BLOCKING=2 M_BLOCKING=1_best': 1.3173666666666668, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 1.3122333333333331, 'N_BLOCKING=2 M_BLOCKING=2_best': 1.3122333333333331, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 1.3216333333333334, 'N_BLOCKING=2 M_BLOCKING=4_best': 1.3216333333333334, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 1.3149666666666666, 'N_BLOCKING=2 M_BLOCKING=6_best': 1.3149666666666666, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 1.3328666666666666, 'N_BLOCKING=2 M_BLOCKING=8_best': 1.3328666666666666, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.2965666666666666, 'xsmm_reference_best': 1.2965666666666666, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 2.3671333333333338, 'N_BLOCKING=2 M_BLOCKING=10_best': 2.3671333333333338, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 2.3344666666666667, 'N_BLOCKING=2 M_BLOCKING=1_best': 2.3344666666666667, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 2.3446333333333333, 'N_BLOCKING=2 M_BLOCKING=2_best': 2.3446333333333333, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 2.369066666666667, 'N_BLOCKING=2 M_BLOCKING=4_best': 2.369066666666667, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 2.4255, 'N_BLOCKING=2 M_BLOCKING=6_best': 2.4255, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 2.3757666666666664, 'N_BLOCKING=2 M_BLOCKING=8_best': 2.3757666666666664, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 2.3392666666666666, 'xsmm_reference_best': 2.3392666666666666, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 1.5999666666666668, 'N_BLOCKING=2 M_BLOCKING=10_best': 1.5999666666666668, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 1.5637666666666665, 'N_BLOCKING=2 M_BLOCKING=1_best': 1.5637666666666665, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 1.4765666666666666, 'N_BLOCKING=2 M_BLOCKING=2_best': 1.4765666666666666, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 1.6017000000000001, 'N_BLOCKING=2 M_BLOCKING=4_best': 1.6017000000000001, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 1.5052666666666668, 'N_BLOCKING=2 M_BLOCKING=6_best': 1.5052666666666668, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 1.4986, 'N_BLOCKING=2 M_BLOCKING=8_best': 1.4986, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.5346666666666666, 'xsmm_reference_best': 1.5346666666666666, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 2.3712666666666666, 'N_BLOCKING=2 M_BLOCKING=10_best': 2.3712666666666666, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 2.3582666666666667, 'N_BLOCKING=2 M_BLOCKING=1_best': 2.3582666666666667, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 2.334233333333333, 'N_BLOCKING=2 M_BLOCKING=2_best': 2.334233333333333, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 2.3673333333333333, 'N_BLOCKING=2 M_BLOCKING=4_best': 2.3673333333333333, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 2.3750666666666667, 'N_BLOCKING=2 M_BLOCKING=6_best': 2.3750666666666667, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 2.3819666666666666, 'N_BLOCKING=2 M_BLOCKING=8_best': 2.3819666666666666, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 2.335266666666667, 'xsmm_reference_best': 2.335266666666667, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 1.6877333333333333, 'N_BLOCKING=2 M_BLOCKING=10_best': 1.6877333333333333, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 1.6445333333333332, 'N_BLOCKING=2 M_BLOCKING=1_best': 1.6445333333333332, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 1.6576, 'N_BLOCKING=2 M_BLOCKING=2_best': 1.6576, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 1.6348333333333334, 'N_BLOCKING=2 M_BLOCKING=4_best': 1.6348333333333334, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 1.6621333333333332, 'N_BLOCKING=2 M_BLOCKING=6_best': 1.6621333333333332, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 1.648933333333332, 'N_BLOCKING=2 M_BLOCKING=8_best': 1.648933333333332, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.7425666666666666, 'xsmm_reference_best': 1.7425666666666666, 'xsmm_reference_cpu_freq': 2.999809, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=2 M_BLOCKING=10_avg': 1.3248333333333333, 'N_BLOCKING=2 M_BLOCKING=10_best': 1.3248333333333333, 'N_BLOCKING=2 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=1_avg': 1.3300666666666667, 'N_BLOCKING=2 M_BLOCKING=1_best': 1.3300666666666667, 'N_BLOCKING=2 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=2_avg': 1.3033666666666666, 'N_BLOCKING=2 M_BLOCKING=2_best': 1.3033666666666666, 'N_BLOCKING=2 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=4_avg': 1.3439333333333332, 'N_BLOCKING=2 M_BLOCKING=4_best': 1.3439333333333332, 'N_BLOCKING=2 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=6_avg': 1.3135666666666665, 'N_BLOCKING=2 M_BLOCKING=6_best': 1.3135666666666665, 'N_BLOCKING=2 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=2 M_BLOCKING=8_avg': 1.3219999999999998, 'N_BLOCKING=2 M_BLOCKING=8_best': 1.3219999999999998, 'N_BLOCKING=2 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.2938333333333332, 'xsmm_reference_best': 1.2938333333333332, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
