{'M_BLOCKING=12_avg': 3.3116333333333334, 'M_BLOCKING=12_best': 3.3116333333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.3046333333333333, 'M_BLOCKING=16_best': 3.3046333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.2318166666666666, 'M_BLOCKING=1_best': 3.2318166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.2452166666666664, 'M_BLOCKING=2_best': 3.2452166666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.253783333333333, 'M_BLOCKING=3_best': 3.253783333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.25485, 'M_BLOCKING=6_best': 3.25485, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.191133333333333, 'xsmm_reference_best': 3.191133333333333, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 6.031716666666667, 'M_BLOCKING=12_best': 6.031716666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.586650000000001, 'M_BLOCKING=16_best': 5.586650000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.543833333333334, 'M_BLOCKING=1_best': 5.543833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.56105, 'M_BLOCKING=2_best': 5.56105, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.585366666666667, 'M_BLOCKING=3_best': 5.585366666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.680933333333333, 'M_BLOCKING=6_best': 5.680933333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 5.291433333333333, 'xsmm_reference_best': 5.291433333333333, 'xsmm_reference_cpu_freq': 2.499975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.04065, 'M_BLOCKING=12_best': 10.04065, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.74075, 'M_BLOCKING=16_best': 9.74075, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.763100000000001, 'M_BLOCKING=1_best': 9.763100000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.758416666666667, 'M_BLOCKING=2_best': 9.758416666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.771733333333334, 'M_BLOCKING=3_best': 9.771733333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.797816666666668, 'M_BLOCKING=6_best': 9.797816666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 9.555533333333333, 'xsmm_reference_best': 9.555533333333333, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 14.756133333333333, 'M_BLOCKING=12_best': 14.756133333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.625033333333333, 'M_BLOCKING=16_best': 14.625033333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.437416666666667, 'M_BLOCKING=1_best': 14.437416666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.304599999999999, 'M_BLOCKING=2_best': 15.304599999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.348933333333333, 'M_BLOCKING=3_best': 15.348933333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.64335, 'M_BLOCKING=6_best': 15.64335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 384, 'a_rows': 36, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 15.976949999999999, 'xsmm_reference_best': 15.976949999999999, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 13.853399999999999, 'M_BLOCKING=12_best': 13.853399999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.700216666666668, 'M_BLOCKING=16_best': 12.700216666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.318116666666667, 'M_BLOCKING=1_best': 12.318116666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.200266666666668, 'M_BLOCKING=2_best': 12.200266666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.3955, 'M_BLOCKING=3_best': 12.3955, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.406583333333334, 'M_BLOCKING=6_best': 12.406583333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 384, 'a_rows': 72, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 11.9732, 'xsmm_reference_best': 11.9732, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 5.193183333333334, 'M_BLOCKING=12_best': 5.193183333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.82215, 'M_BLOCKING=16_best': 4.82215, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.682249999999999, 'M_BLOCKING=1_best': 4.682249999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.8887, 'M_BLOCKING=2_best': 4.8887, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.9543, 'M_BLOCKING=3_best': 4.9543, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.204400000000001, 'M_BLOCKING=6_best': 5.204400000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 144, 'a_rows': 24, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 4.4764333333333335, 'xsmm_reference_best': 4.4764333333333335, 'xsmm_reference_cpu_freq': 2.499898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.0409999999999995, 'M_BLOCKING=12_best': 6.0409999999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.561416666666667, 'M_BLOCKING=16_best': 5.561416666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.5606, 'M_BLOCKING=1_best': 5.5606, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.554366666666666, 'M_BLOCKING=2_best': 5.554366666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.584633333333333, 'M_BLOCKING=3_best': 5.584633333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.669016666666667, 'M_BLOCKING=6_best': 5.669016666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 5.2872, 'xsmm_reference_best': 5.2872, 'xsmm_reference_cpu_freq': 2.499974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.062033333333334, 'M_BLOCKING=12_best': 10.062033333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.734816666666665, 'M_BLOCKING=16_best': 9.734816666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.74855, 'M_BLOCKING=1_best': 9.74855, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.727816666666666, 'M_BLOCKING=2_best': 9.727816666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.727166666666667, 'M_BLOCKING=3_best': 9.727166666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.805766666666667, 'M_BLOCKING=6_best': 9.805766666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 9.546100000000001, 'xsmm_reference_best': 9.546100000000001, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 14.648349999999999, 'M_BLOCKING=12_best': 14.648349999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.516016666666667, 'M_BLOCKING=16_best': 14.516016666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.703, 'M_BLOCKING=1_best': 15.703, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.815916666666668, 'M_BLOCKING=2_best': 15.815916666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.721966666666667, 'M_BLOCKING=3_best': 15.721966666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.98935, 'M_BLOCKING=6_best': 15.98935, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 432, 'a_rows': 36, 'a_size': 2592, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.84105, 'xsmm_reference_best': 10.84105, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 14.259266666666667, 'M_BLOCKING=12_best': 14.259266666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 13.118416666666667, 'M_BLOCKING=16_best': 13.118416666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.667349999999999, 'M_BLOCKING=1_best': 12.667349999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.520733333333334, 'M_BLOCKING=2_best': 12.520733333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.5182, 'M_BLOCKING=3_best': 12.5182, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.60345, 'M_BLOCKING=6_best': 12.60345, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 432, 'a_rows': 72, 'a_size': 2592, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 12.133816666666666, 'xsmm_reference_best': 12.133816666666666, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 4.041516666666666, 'M_BLOCKING=12_best': 4.041516666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.082116666666667, 'M_BLOCKING=16_best': 4.082116666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.94325, 'M_BLOCKING=1_best': 3.94325, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.9517, 'M_BLOCKING=2_best': 3.9517, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.95875, 'M_BLOCKING=3_best': 3.95875, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.01225, 'M_BLOCKING=6_best': 4.01225, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 28, 'a_rows': 28, 'a_size': 1372, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.8545000000000003, 'xsmm_reference_best': 3.8545000000000003, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 8.076333333333332, 'M_BLOCKING=12_best': 8.076333333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 7.508016666666666, 'M_BLOCKING=16_best': 7.508016666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.431633333333334, 'M_BLOCKING=1_best': 7.431633333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.45395, 'M_BLOCKING=2_best': 7.45395, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 7.4951, 'M_BLOCKING=3_best': 7.4951, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 7.585716666666667, 'M_BLOCKING=6_best': 7.585716666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 7.064283333333333, 'xsmm_reference_best': 7.064283333333333, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 13.61675, 'M_BLOCKING=12_best': 13.61675, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 13.795466666666668, 'M_BLOCKING=16_best': 13.795466666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.207883333333333, 'M_BLOCKING=1_best': 13.207883333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.193066666666665, 'M_BLOCKING=2_best': 13.193066666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 13.203733333333332, 'M_BLOCKING=3_best': 13.203733333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 13.296233333333333, 'M_BLOCKING=6_best': 13.296233333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 13.116183333333334, 'xsmm_reference_best': 13.116183333333334, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 23.192283333333332, 'M_BLOCKING=12_best': 23.192283333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.031883333333333, 'M_BLOCKING=16_best': 22.031883333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.261033333333334, 'M_BLOCKING=1_best': 22.261033333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.016233333333332, 'M_BLOCKING=2_best': 22.016233333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 23.186466666666668, 'M_BLOCKING=3_best': 23.186466666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 23.382866666666665, 'M_BLOCKING=6_best': 23.382866666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 616, 'a_rows': 49, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 23.749666666666666, 'xsmm_reference_best': 23.749666666666666, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.823616666666666, 'M_BLOCKING=12_best': 22.823616666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.15145, 'M_BLOCKING=16_best': 22.15145, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.418766666666667, 'M_BLOCKING=1_best': 19.418766666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.191466666666667, 'M_BLOCKING=2_best': 19.191466666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.5994, 'M_BLOCKING=3_best': 19.5994, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.579599999999996, 'M_BLOCKING=6_best': 21.579599999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 616, 'a_rows': 98, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 18.92325, 'xsmm_reference_best': 18.92325, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 9.069133333333333, 'M_BLOCKING=12_best': 9.069133333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.716133333333334, 'M_BLOCKING=16_best': 8.716133333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.913016666666666, 'M_BLOCKING=1_best': 6.913016666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.0587, 'M_BLOCKING=2_best': 7.0587, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 7.3020000000000005, 'M_BLOCKING=3_best': 7.3020000000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 7.36575, 'M_BLOCKING=6_best': 7.36575, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 196, 'a_rows': 28, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 7.0362, 'xsmm_reference_best': 7.0362, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 8.089433333333334, 'M_BLOCKING=12_best': 8.089433333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 7.570033333333333, 'M_BLOCKING=16_best': 7.570033333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.47965, 'M_BLOCKING=1_best': 7.47965, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.492333333333333, 'M_BLOCKING=2_best': 7.492333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 7.541166666666667, 'M_BLOCKING=3_best': 7.541166666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 7.603816666666668, 'M_BLOCKING=6_best': 7.603816666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 7.122066666666667, 'xsmm_reference_best': 7.122066666666667, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 13.6698, 'M_BLOCKING=12_best': 13.6698, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 13.288216666666667, 'M_BLOCKING=16_best': 13.288216666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.297500000000001, 'M_BLOCKING=1_best': 13.297500000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.298300000000001, 'M_BLOCKING=2_best': 13.298300000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 13.341766666666667, 'M_BLOCKING=3_best': 13.341766666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 13.352333333333332, 'M_BLOCKING=6_best': 13.352333333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 13.208966666666667, 'xsmm_reference_best': 13.208966666666667, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 23.593616666666666, 'M_BLOCKING=12_best': 23.593616666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.215083333333332, 'M_BLOCKING=16_best': 22.215083333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.89885, 'M_BLOCKING=1_best': 23.89885, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.5437, 'M_BLOCKING=2_best': 23.5437, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 24.66025, 'M_BLOCKING=3_best': 24.66025, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 24.346799999999998, 'M_BLOCKING=6_best': 24.346799999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 672, 'a_rows': 49, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 25.0915, 'xsmm_reference_best': 25.0915, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 23.194149999999997, 'M_BLOCKING=12_best': 23.194149999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.613466666666667, 'M_BLOCKING=16_best': 22.613466666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.4654, 'M_BLOCKING=1_best': 20.4654, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.317316666666667, 'M_BLOCKING=2_best': 20.317316666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.291083333333333, 'M_BLOCKING=3_best': 20.291083333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.839233333333333, 'M_BLOCKING=6_best': 19.839233333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 672, 'a_rows': 98, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 18.78803333333333, 'xsmm_reference_best': 18.78803333333333, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.9003499999999993, 'M_BLOCKING=12_best': 1.9003499999999993, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.8997166666666667, 'M_BLOCKING=16_best': 1.8997166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7510333333333332, 'M_BLOCKING=1_best': 1.7510333333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7406833333333334, 'M_BLOCKING=2_best': 1.7406833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.7484833333333334, 'M_BLOCKING=3_best': 1.7484833333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.7865166666666668, 'M_BLOCKING=6_best': 1.7865166666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 48, 'a_rows': 12, 'a_size': 48, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.7180666666666666, 'xsmm_reference_best': 1.7180666666666666, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'sparse'}
