{'M_BLOCKING=12_avg': 2.553533333333333, 'M_BLOCKING=12_best': 2.553533333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.5490166666666667, 'M_BLOCKING=16_best': 2.5490166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.4970833333333333, 'M_BLOCKING=1_best': 2.4970833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.5047833333333336, 'M_BLOCKING=2_best': 2.5047833333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.5124, 'M_BLOCKING=3_best': 2.5124, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.5130166666666667, 'M_BLOCKING=6_best': 2.5130166666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.466133333333333, 'xsmm_reference_best': 2.466133333333333, 'xsmm_reference_cpu_freq': 2.499928, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 4.572516666666667, 'M_BLOCKING=12_best': 4.572516666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.276883333333334, 'M_BLOCKING=16_best': 4.276883333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.263933333333333, 'M_BLOCKING=1_best': 4.263933333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.264483333333334, 'M_BLOCKING=2_best': 4.264483333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.303633333333334, 'M_BLOCKING=3_best': 4.303633333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.369983333333334, 'M_BLOCKING=6_best': 4.369983333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 4.068616666666666, 'xsmm_reference_best': 4.068616666666666, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 7.784783333333333, 'M_BLOCKING=12_best': 7.784783333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 7.533666666666666, 'M_BLOCKING=16_best': 7.533666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.5282, 'M_BLOCKING=1_best': 7.5282, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.51295, 'M_BLOCKING=2_best': 7.51295, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 7.496583333333333, 'M_BLOCKING=3_best': 7.496583333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 7.5620666666666665, 'M_BLOCKING=6_best': 7.5620666666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 7.3589, 'xsmm_reference_best': 7.3589, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.22725, 'M_BLOCKING=12_best': 10.22725, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.060733333333333, 'M_BLOCKING=16_best': 10.060733333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.653016666666668, 'M_BLOCKING=1_best': 10.653016666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.49675, 'M_BLOCKING=2_best': 10.49675, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.889783333333332, 'M_BLOCKING=3_best': 10.889783333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.992833333333332, 'M_BLOCKING=6_best': 9.992833333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 384, 'a_rows': 36, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 11.631733333333333, 'xsmm_reference_best': 11.631733333333333, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.158166666666666, 'M_BLOCKING=12_best': 10.158166666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.428333333333335, 'M_BLOCKING=16_best': 9.428333333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.177483333333333, 'M_BLOCKING=1_best': 9.177483333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.100066666666667, 'M_BLOCKING=2_best': 9.100066666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.06315, 'M_BLOCKING=3_best': 9.06315, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.148599999999998, 'M_BLOCKING=6_best': 9.148599999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 384, 'a_rows': 72, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.737616666666666, 'xsmm_reference_best': 8.737616666666666, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.7908166666666667, 'M_BLOCKING=12_best': 3.7908166666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.627933333333333, 'M_BLOCKING=16_best': 3.627933333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.5322166666666663, 'M_BLOCKING=1_best': 3.5322166666666663, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.6661166666666665, 'M_BLOCKING=2_best': 3.6661166666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.681033333333333, 'M_BLOCKING=3_best': 3.681033333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.8122666666666665, 'M_BLOCKING=6_best': 3.8122666666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 144, 'a_rows': 24, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 3.3073166666666665, 'xsmm_reference_best': 3.3073166666666665, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.5851500000000005, 'M_BLOCKING=12_best': 4.5851500000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.2619, 'M_BLOCKING=16_best': 4.2619, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.26875, 'M_BLOCKING=1_best': 4.26875, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.26045, 'M_BLOCKING=2_best': 4.26045, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.291133333333334, 'M_BLOCKING=3_best': 4.291133333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.3537333333333335, 'M_BLOCKING=6_best': 4.3537333333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 4.2649333333333335, 'xsmm_reference_best': 4.2649333333333335, 'xsmm_reference_cpu_freq': 2.499901, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 7.803666666666667, 'M_BLOCKING=12_best': 7.803666666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 7.516033333333334, 'M_BLOCKING=16_best': 7.516033333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.522383333333334, 'M_BLOCKING=1_best': 7.522383333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.502700000000001, 'M_BLOCKING=2_best': 7.502700000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 7.498666666666667, 'M_BLOCKING=3_best': 7.498666666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 7.555250000000001, 'M_BLOCKING=6_best': 7.555250000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 7.462916666666667, 'xsmm_reference_best': 7.462916666666667, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 11.0617, 'M_BLOCKING=12_best': 11.0617, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.98905, 'M_BLOCKING=16_best': 9.98905, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.688166666666666, 'M_BLOCKING=1_best': 10.688166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.2853, 'M_BLOCKING=2_best': 11.2853, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.422133333333333, 'M_BLOCKING=3_best': 10.422133333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.520999999999999, 'M_BLOCKING=6_best': 10.520999999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 432, 'a_rows': 36, 'a_size': 2592, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 11.078949999999999, 'xsmm_reference_best': 11.078949999999999, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 10.551316666666667, 'M_BLOCKING=12_best': 10.551316666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.576766666666666, 'M_BLOCKING=16_best': 9.576766666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.295399999999999, 'M_BLOCKING=1_best': 9.295399999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.29585, 'M_BLOCKING=2_best': 9.29585, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.270433333333333, 'M_BLOCKING=3_best': 9.270433333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.33415, 'M_BLOCKING=6_best': 9.33415, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 432, 'a_rows': 72, 'a_size': 2592, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.729166666666666, 'xsmm_reference_best': 8.729166666666666, 'xsmm_reference_cpu_freq': 2.499901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.109183333333334, 'M_BLOCKING=12_best': 3.109183333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.13045, 'M_BLOCKING=16_best': 3.13045, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.0313333333333334, 'M_BLOCKING=1_best': 3.0313333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.0441166666666666, 'M_BLOCKING=2_best': 3.0441166666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.048016666666667, 'M_BLOCKING=3_best': 3.048016666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.0706833333333337, 'M_BLOCKING=6_best': 3.0706833333333337, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 28, 'a_rows': 28, 'a_size': 1372, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 3.0225, 'xsmm_reference_best': 3.0225, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 6.2283333333333335, 'M_BLOCKING=12_best': 6.2283333333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.7922, 'M_BLOCKING=16_best': 5.7922, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.743383333333332, 'M_BLOCKING=1_best': 5.743383333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.7672, 'M_BLOCKING=2_best': 5.7672, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.7748333333333335, 'M_BLOCKING=3_best': 5.7748333333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.86025, 'M_BLOCKING=6_best': 5.86025, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 5.475133333333333, 'xsmm_reference_best': 5.475133333333333, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.59855, 'M_BLOCKING=12_best': 10.59855, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.2475, 'M_BLOCKING=16_best': 10.2475, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.211616666666666, 'M_BLOCKING=1_best': 10.211616666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.232666666666667, 'M_BLOCKING=2_best': 10.232666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.200666666666667, 'M_BLOCKING=3_best': 10.200666666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.300099999999999, 'M_BLOCKING=6_best': 10.300099999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 10.066283333333333, 'xsmm_reference_best': 10.066283333333333, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 16.454966666666667, 'M_BLOCKING=12_best': 16.454966666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.718166666666667, 'M_BLOCKING=16_best': 15.718166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.538966666666665, 'M_BLOCKING=1_best': 15.538966666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.56035, 'M_BLOCKING=2_best': 16.56035, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.869133333333334, 'M_BLOCKING=3_best': 15.869133333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 16.443066666666667, 'M_BLOCKING=6_best': 16.443066666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 616, 'a_rows': 49, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 17.3696, 'xsmm_reference_best': 17.3696, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 15.36415, 'M_BLOCKING=12_best': 15.36415, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.2081, 'M_BLOCKING=16_best': 14.2081, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.978216666666667, 'M_BLOCKING=1_best': 14.978216666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.076883333333335, 'M_BLOCKING=2_best': 15.076883333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 14.506833333333333, 'M_BLOCKING=3_best': 14.506833333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 14.6463, 'M_BLOCKING=6_best': 14.6463, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 616, 'a_rows': 98, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 12.345833333333333, 'xsmm_reference_best': 12.345833333333333, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.7022, 'M_BLOCKING=12_best': 5.7022, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.570400000000001, 'M_BLOCKING=16_best': 5.570400000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.360150000000001, 'M_BLOCKING=1_best': 4.360150000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.730816666666667, 'M_BLOCKING=2_best': 4.730816666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.18745, 'M_BLOCKING=3_best': 6.18745, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.057249999999999, 'M_BLOCKING=6_best': 6.057249999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 196, 'a_rows': 28, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 5.451583333333334, 'xsmm_reference_best': 5.451583333333334, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.232516666666667, 'M_BLOCKING=12_best': 6.232516666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.7719000000000005, 'M_BLOCKING=16_best': 5.7719000000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.747433333333333, 'M_BLOCKING=1_best': 5.747433333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.763016666666666, 'M_BLOCKING=2_best': 5.763016666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.79065, 'M_BLOCKING=3_best': 5.79065, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.864833333333333, 'M_BLOCKING=6_best': 5.864833333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 5.4641166666666665, 'xsmm_reference_best': 5.4641166666666665, 'xsmm_reference_cpu_freq': 2.499975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.575716666666667, 'M_BLOCKING=12_best': 10.575716666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.229733333333334, 'M_BLOCKING=16_best': 10.229733333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.191833333333333, 'M_BLOCKING=1_best': 10.191833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.183416666666666, 'M_BLOCKING=2_best': 10.183416666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.1919, 'M_BLOCKING=3_best': 10.1919, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.271216666666668, 'M_BLOCKING=6_best': 10.271216666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 10.150916666666665, 'xsmm_reference_best': 10.150916666666665, 'xsmm_reference_cpu_freq': 2.499918, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 17.301750000000002, 'M_BLOCKING=12_best': 17.301750000000002, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 16.127266666666667, 'M_BLOCKING=16_best': 16.127266666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.19098333333333, 'M_BLOCKING=1_best': 16.19098333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.47265, 'M_BLOCKING=2_best': 16.47265, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 16.871333333333332, 'M_BLOCKING=3_best': 16.871333333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 17.797900000000002, 'M_BLOCKING=6_best': 17.797900000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 672, 'a_rows': 49, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 18.065066666666667, 'xsmm_reference_best': 18.065066666666667, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 15.569099999999999, 'M_BLOCKING=12_best': 15.569099999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.906233333333335, 'M_BLOCKING=16_best': 14.906233333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.761316666666666, 'M_BLOCKING=1_best': 14.761316666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.133133333333335, 'M_BLOCKING=2_best': 15.133133333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.327, 'M_BLOCKING=3_best': 15.327, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 14.724316666666668, 'M_BLOCKING=6_best': 14.724316666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 672, 'a_rows': 98, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 12.595233333333333, 'xsmm_reference_best': 12.595233333333333, 'xsmm_reference_cpu_freq': 2.499993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.4816166666666668, 'M_BLOCKING=12_best': 1.4816166666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.4739666666666666, 'M_BLOCKING=16_best': 1.4739666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.3541999999999998, 'M_BLOCKING=1_best': 1.3541999999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.34435, 'M_BLOCKING=2_best': 1.34435, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.349, 'M_BLOCKING=3_best': 1.349, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.3789499999999995, 'M_BLOCKING=6_best': 1.3789499999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 48, 'a_rows': 12, 'a_size': 48, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.2393, 'xsmm_reference_best': 1.2393, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
