{'M_BLOCKING=12_avg': 3.3092166666666665, 'M_BLOCKING=12_best': 3.3092166666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.302833333333333, 'M_BLOCKING=16_best': 3.302833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.2287500000000002, 'M_BLOCKING=1_best': 3.2287500000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.2456833333333335, 'M_BLOCKING=2_best': 3.2456833333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.2516333333333334, 'M_BLOCKING=3_best': 3.2516333333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.2563833333333334, 'M_BLOCKING=6_best': 3.2563833333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.1925166666666667, 'xsmm_reference_best': 3.1925166666666667, 'xsmm_reference_cpu_freq': 2.499887, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 6.0573500000000005, 'M_BLOCKING=12_best': 6.0573500000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.583383333333333, 'M_BLOCKING=16_best': 5.583383333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.561083333333333, 'M_BLOCKING=1_best': 5.561083333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.537683333333334, 'M_BLOCKING=2_best': 5.537683333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.587733333333333, 'M_BLOCKING=3_best': 5.587733333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.6677333333333335, 'M_BLOCKING=6_best': 5.6677333333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 5.28615, 'xsmm_reference_best': 5.28615, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.041516666666666, 'M_BLOCKING=12_best': 10.041516666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.760850000000001, 'M_BLOCKING=16_best': 9.760850000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.750766666666667, 'M_BLOCKING=1_best': 9.750766666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.775366666666665, 'M_BLOCKING=2_best': 9.775366666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.744, 'M_BLOCKING=3_best': 9.744, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.8545, 'M_BLOCKING=6_best': 9.8545, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 9.668849999999999, 'xsmm_reference_best': 9.668849999999999, 'xsmm_reference_cpu_freq': 2.499904, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 15.183066666666667, 'M_BLOCKING=12_best': 15.183066666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.621649999999999, 'M_BLOCKING=16_best': 14.621649999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.16283333333333, 'M_BLOCKING=1_best': 16.16283333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.313433333333332, 'M_BLOCKING=2_best': 16.313433333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 16.763133333333332, 'M_BLOCKING=3_best': 16.763133333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 16.131883333333334, 'M_BLOCKING=6_best': 16.131883333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 384, 'a_rows': 36, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 16.912366666666667, 'xsmm_reference_best': 16.912366666666667, 'xsmm_reference_cpu_freq': 2.499874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 13.75105, 'M_BLOCKING=12_best': 13.75105, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.620616666666667, 'M_BLOCKING=16_best': 12.620616666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.245399999999998, 'M_BLOCKING=1_best': 12.245399999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.2005, 'M_BLOCKING=2_best': 12.2005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.211916666666667, 'M_BLOCKING=3_best': 12.211916666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.225666666666665, 'M_BLOCKING=6_best': 12.225666666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 384, 'a_rows': 72, 'a_size': 2592, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14814814814814814, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 12.029816666666667, 'xsmm_reference_best': 12.029816666666667, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 5.19735, 'M_BLOCKING=12_best': 5.19735, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.805083333333333, 'M_BLOCKING=16_best': 4.805083333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.672983333333334, 'M_BLOCKING=1_best': 4.672983333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.8697, 'M_BLOCKING=2_best': 4.8697, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.962549999999999, 'M_BLOCKING=3_best': 4.962549999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.09375, 'M_BLOCKING=6_best': 5.09375, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 144, 'a_rows': 24, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 4.441983333333334, 'xsmm_reference_best': 4.441983333333334, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.096933333333334, 'M_BLOCKING=12_best': 6.096933333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.593383333333334, 'M_BLOCKING=16_best': 5.593383333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.52705, 'M_BLOCKING=1_best': 5.52705, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.5508500000000005, 'M_BLOCKING=2_best': 5.5508500000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.599316666666667, 'M_BLOCKING=3_best': 5.599316666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.677616666666666, 'M_BLOCKING=6_best': 5.677616666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 36, 'a_size': 864, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 5.2682166666666665, 'xsmm_reference_best': 5.2682166666666665, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.086966666666665, 'M_BLOCKING=12_best': 10.086966666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.721016666666666, 'M_BLOCKING=16_best': 9.721016666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.767816666666667, 'M_BLOCKING=1_best': 9.767816666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.766133333333332, 'M_BLOCKING=2_best': 9.766133333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.738733333333334, 'M_BLOCKING=3_best': 9.738733333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.832916666666668, 'M_BLOCKING=6_best': 9.832916666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 144, 'a_rows': 72, 'a_size': 1728, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 9.5692, 'xsmm_reference_best': 9.5692, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 15.507416666666666, 'M_BLOCKING=12_best': 15.507416666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.203283333333333, 'M_BLOCKING=16_best': 15.203283333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.392133333333334, 'M_BLOCKING=1_best': 15.392133333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.778966666666667, 'M_BLOCKING=2_best': 15.778966666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 16.421266666666664, 'M_BLOCKING=3_best': 16.421266666666664, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 16.621383333333334, 'M_BLOCKING=6_best': 16.621383333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 72, 'a_nonzero': 432, 'a_rows': 36, 'a_size': 2592, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.811749999999998, 'xsmm_reference_best': 10.811749999999998, 'xsmm_reference_cpu_freq': 2.500011, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 14.412633333333334, 'M_BLOCKING=12_best': 14.412633333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 13.207366666666667, 'M_BLOCKING=16_best': 13.207366666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.839683333333333, 'M_BLOCKING=1_best': 12.839683333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.70435, 'M_BLOCKING=2_best': 12.70435, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.55855, 'M_BLOCKING=3_best': 12.55855, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.8461, 'M_BLOCKING=6_best': 12.8461, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 36, 'a_nonzero': 432, 'a_rows': 72, 'a_size': 2592, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 12.386666666666667, 'xsmm_reference_best': 12.386666666666667, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 4.062950000000001, 'M_BLOCKING=12_best': 4.062950000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.1284, 'M_BLOCKING=16_best': 4.1284, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.9660499999999996, 'M_BLOCKING=1_best': 3.9660499999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.9627666666666665, 'M_BLOCKING=2_best': 3.9627666666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.9743166666666667, 'M_BLOCKING=3_best': 3.9743166666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.001533333333334, 'M_BLOCKING=6_best': 4.001533333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 28, 'a_rows': 28, 'a_size': 1372, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.861283333333333, 'xsmm_reference_best': 3.861283333333333, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 8.124716666666666, 'M_BLOCKING=12_best': 8.124716666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 7.556866666666667, 'M_BLOCKING=16_best': 7.556866666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.489916666666667, 'M_BLOCKING=1_best': 7.489916666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.535950000000001, 'M_BLOCKING=2_best': 7.535950000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 7.54715, 'M_BLOCKING=3_best': 7.54715, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 7.703266666666667, 'M_BLOCKING=6_best': 7.703266666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 7.438133333333334, 'xsmm_reference_best': 7.438133333333334, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 13.669566666666666, 'M_BLOCKING=12_best': 13.669566666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 13.26435, 'M_BLOCKING=16_best': 13.26435, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.268833333333333, 'M_BLOCKING=1_best': 13.268833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.353183333333334, 'M_BLOCKING=2_best': 13.353183333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 13.229266666666666, 'M_BLOCKING=3_best': 13.229266666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 13.326116666666667, 'M_BLOCKING=6_best': 13.326116666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 13.1275, 'xsmm_reference_best': 13.1275, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 23.99215, 'M_BLOCKING=12_best': 23.99215, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.91855, 'M_BLOCKING=16_best': 21.91855, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.487166666666667, 'M_BLOCKING=1_best': 22.487166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.4742, 'M_BLOCKING=2_best': 22.4742, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 25.103, 'M_BLOCKING=3_best': 25.103, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 25.0158, 'M_BLOCKING=6_best': 25.0158, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 616, 'a_rows': 49, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 24.020683333333334, 'xsmm_reference_best': 24.020683333333334, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 21.49905, 'M_BLOCKING=12_best': 21.49905, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.637733333333337, 'M_BLOCKING=16_best': 21.637733333333337, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.544183333333333, 'M_BLOCKING=1_best': 19.544183333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.285233333333334, 'M_BLOCKING=2_best': 19.285233333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.169233333333334, 'M_BLOCKING=3_best': 19.169233333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.21085, 'M_BLOCKING=6_best': 21.21085, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 616, 'a_rows': 98, 'a_size': 4802, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1282798833819242, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 18.368066666666667, 'xsmm_reference_best': 18.368066666666667, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 8.857283333333333, 'M_BLOCKING=12_best': 8.857283333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.638016666666665, 'M_BLOCKING=16_best': 8.638016666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.718216666666667, 'M_BLOCKING=1_best': 6.718216666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.9801166666666665, 'M_BLOCKING=2_best': 6.9801166666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 7.2086, 'M_BLOCKING=3_best': 7.2086, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.991066666666667, 'M_BLOCKING=6_best': 6.991066666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 196, 'a_rows': 28, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 6.2878, 'xsmm_reference_best': 6.2878, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 8.064466666666668, 'M_BLOCKING=12_best': 8.064466666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 7.504816666666667, 'M_BLOCKING=16_best': 7.504816666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.44255, 'M_BLOCKING=1_best': 7.44255, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.46375, 'M_BLOCKING=2_best': 7.46375, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 7.484249999999999, 'M_BLOCKING=3_best': 7.484249999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 7.57515, 'M_BLOCKING=6_best': 7.57515, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 7.068616666666667, 'xsmm_reference_best': 7.068616666666667, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 13.650016666666666, 'M_BLOCKING=12_best': 13.650016666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 13.205616666666666, 'M_BLOCKING=16_best': 13.205616666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.209200000000001, 'M_BLOCKING=1_best': 13.209200000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.199116666666667, 'M_BLOCKING=2_best': 13.199116666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 13.21665, 'M_BLOCKING=3_best': 13.21665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 13.309316666666666, 'M_BLOCKING=6_best': 13.309316666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 12.980116666666667, 'xsmm_reference_best': 12.980116666666667, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 24.788766666666668, 'M_BLOCKING=12_best': 24.788766666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 23.492683333333332, 'M_BLOCKING=16_best': 23.492683333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.091783333333336, 'M_BLOCKING=1_best': 23.091783333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.652766666666665, 'M_BLOCKING=2_best': 22.652766666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 24.25391666666667, 'M_BLOCKING=3_best': 24.25391666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 25.235983333333333, 'M_BLOCKING=6_best': 25.235983333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 672, 'a_rows': 49, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 24.256083333333333, 'xsmm_reference_best': 24.256083333333333, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.670033333333333, 'M_BLOCKING=12_best': 22.670033333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.366316666666666, 'M_BLOCKING=16_best': 21.366316666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.390416666666667, 'M_BLOCKING=1_best': 20.390416666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.171583333333334, 'M_BLOCKING=2_best': 20.171583333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.31771666666667, 'M_BLOCKING=3_best': 20.31771666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.203516666666665, 'M_BLOCKING=6_best': 20.203516666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 672, 'a_rows': 98, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 19.866216666666666, 'xsmm_reference_best': 19.866216666666666, 'xsmm_reference_cpu_freq': 2.500012, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 1.8918000000000006, 'M_BLOCKING=12_best': 1.8918000000000006, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.8920166666666667, 'M_BLOCKING=16_best': 1.8920166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7503833333333332, 'M_BLOCKING=1_best': 1.7503833333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7410666666666665, 'M_BLOCKING=2_best': 1.7410666666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.75085, 'M_BLOCKING=3_best': 1.75085, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.7797666666666667, 'M_BLOCKING=6_best': 1.7797666666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 48, 'a_rows': 12, 'a_size': 48, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.7186333333333332, 'xsmm_reference_best': 1.7186333333333332, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'sparse'}
